2023-09-27T18:48:17.417223229Z,5
2023-09-27T18:50:16.998321929Z,5
2023-09-27T18:52:16.638920870Z,5
2023-09-27T18:54:17.244725770Z,5
2023-09-27T18:56:16.902626114Z,5
2023-09-27T18:58:17.564732601Z,5
2023-09-27T19:00:17.186307158Z,5
2023-09-27T19:02:16.802669949Z,5
2023-09-27T19:04:17.483500855Z,5
2023-09-27T19:06:17.088276857Z,5
2023-09-27T19:08:16.770895202Z,5
2023-09-27T19:10:17.427737230Z,5
2023-09-27T19:12:17.054774812Z,5
2023-09-27T19:14:16.715528839Z,5
2023-09-27T19:16:17.334862426Z,5
2023-09-27T19:18:16.907067652Z,5
2023-09-27T19:20:17.563639004Z,5
2023-09-27T19:22:17.183710244Z,5
2023-09-27T19:24:16.813765432Z,5
2023-09-27T19:26:17.455421123Z,5
2023-09-27T19:28:17.201964490Z,5
2023-09-27T19:30:16.825299283Z,5
2023-09-27T19:32:17.459099871Z,5
2023-09-27T19:34:17.129437209Z,5
2023-09-27T19:36:16.753186596Z,5
2023-09-27T19:38:17.398423851Z,5
2023-09-27T19:40:17.059085242Z,5
2023-09-27T19:42:16.758121054Z,5
2023-09-27T19:44:17.410016123Z,5
2023-09-27T19:46:17.020589015Z,5
2023-09-27T19:48:16.666699266Z,5
2023-09-27T19:50:17.341995399Z,5
2023-09-27T19:52:16.998941057Z,5
2023-09-27T19:54:16.676295052Z,5
2023-09-27T19:56:17.286981707Z,5
2023-09-27T19:58:16.936182255Z,5
2023-09-27T20:00:17.626371928Z,5
2023-09-27T20:02:17.289750707Z,5
2023-09-27T20:04:16.969920629Z,5
2023-09-27T20:06:16.597847329Z,5
2023-09-27T20:08:17.243456008Z,5
2023-09-27T20:10:16.919466425Z,5
2023-09-27T20:12:17.535803252Z,5
2023-09-27T20:14:17.189192806Z,5
2023-09-27T20:16:16.795197970Z,5
2023-09-27T20:18:17.412620902Z,5
2023-09-27T20:20:17.064955574Z,5
2023-09-27T20:22:16.683642843Z,5
2023-09-27T20:24:17.336753976Z,5
2023-09-27T20:26:16.965187466Z,5
2023-09-27T20:28:17.620380875Z,5
2023-09-27T20:30:17.257570414Z,5
2023-09-27T20:32:16.881769246Z,5
2023-09-27T20:34:17.521585592Z,5
2023-09-27T20:36:17.108993418Z,5
2023-09-27T20:38:16.743047247Z,5
2023-09-27T20:40:17.342893678Z,5
2023-09-27T20:42:16.957536674Z,5
2023-09-27T20:44:17.583818646Z,5
2023-09-27T20:46:17.181058137Z,5
2023-09-27T20:48:16.800187922Z,5
2023-09-27T20:50:17.438916494Z,5
2023-09-27T20:52:17.048325773Z,5
2023-09-27T20:54:16.672189746Z,5
2023-09-27T20:56:17.347531428Z,5
2023-09-27T20:58:16.968208919Z,5
2023-09-27T21:00:17.556992273Z,5
2023-09-27T21:02:17.195341793Z,5
2023-09-27T21:04:16.854402306Z,5
2023-09-27T21:06:17.481872836Z,5
2023-09-27T21:08:17.170709881Z,5
2023-09-27T21:10:16.797571301Z,5
2023-09-27T21:12:17.432916503Z,5
2023-09-27T21:14:17.101827915Z,5
2023-09-27T21:16:16.759500713Z,5
2023-09-27T21:18:17.391694140Z,5
2023-09-27T21:20:17.115957933Z,5
2023-09-27T21:22:16.715318719Z,6
2023-09-27T21:24:17.357453652Z,5
2023-09-27T21:26:17.019620911Z,5
2023-09-27T21:28:16.677229903Z,5
2023-09-27T21:30:17.256740172Z,5
2023-09-27T21:32:16.837177012Z,5
2023-09-27T21:34:17.421415609Z,5
2023-09-27T21:36:17.075712306Z,5
2023-09-27T21:38:16.764945080Z,5
2023-09-27T21:40:17.405485826Z,5
2023-09-27T21:42:17.051756707Z,5
2023-09-27T21:44:16.640203770Z,5
2023-09-27T21:46:17.295127005Z,5
2023-09-27T21:48:16.915178883Z,5
2023-09-28T06:50:17.561131235+09:00,5
2023-09-28T06:52:17.185749260+09:00,5
2023-09-28T06:54:16.820982640+09:00,5
2023-09-28T06:56:17.497349132+09:00,5
2023-09-28T06:58:17.176698191+09:00,5
2023-09-28T07:00:16.851920243+09:00,5
2023-09-28T07:02:17.433114706+09:00,5
2023-09-28T07:04:17.124902075+09:00,5
2023-09-28T07:06:16.786422027+09:00,5
2023-09-28T07:08:17.425165131+09:00,5
2023-09-28T07:10:17.046460529+09:00,5
2023-09-28T07:12:16.716930447+09:00,5
2023-09-28T07:14:17.433843374+09:00,5
2023-09-28T07:16:17.046027266+09:00,5
2023-09-28T07:18:16.744339689+09:00,5
2023-09-28T07:20:17.337470375+09:00,5
2023-09-28T07:22:16.965499392+09:00,5
2023-09-28T07:24:17.596069883+09:00,5
2023-09-28T07:26:17.240808026+09:00,5
2023-09-28T07:28:16.820599742+09:00,5
2023-09-28T07:30:17.426656968+09:00,5
2023-09-28T07:32:17.052283329+09:00,5
2023-09-28T07:34:16.690324872+09:00,5
2023-09-28T07:36:17.323092500+09:00,5
2023-09-28T07:38:16.915602184+09:00,5
2023-09-28T07:40:17.588517099+09:00,5
2023-09-28T07:42:17.170929623+09:00,5
2023-09-28T07:44:16.786414902+09:00,5
2023-09-28T07:46:17.414614406+09:00,5
2023-09-28T07:48:17.011982082+09:00,5
2023-09-28T07:50:17.614844915+09:00,5
2023-09-28T07:52:17.233120509+09:00,5
2023-09-28T07:54:16.825521868+09:00,5
2023-09-28T07:56:17.310375564+09:00,5
2023-09-28T07:58:16.940425844+09:00,5
2023-09-28T08:00:17.408978739+09:00,5
2023-09-28T08:02:17.005187949+09:00,5
2023-09-28T08:04:17.421447720+09:00,5
2023-09-28T08:06:16.983067052+09:00,5
2023-09-28T08:08:17.553521098+09:00,5
2023-09-28T08:10:16.966003022+09:00,6
2023-09-28T08:12:17.326940807+09:00,5
2023-09-28T08:14:16.600257502+09:00,5
2023-09-28T08:16:16.815386837+09:00,5
2023-09-28T08:18:16.664432073+09:00,5
2023-09-28T08:20:16.540005816+09:00,6
2023-09-28T08:22:17.337601185+09:00,5
2023-09-28T08:24:17.001490486+09:00,7
2023-09-28T08:26:16.589472222+09:00,8
2023-09-28T08:28:17.042833870+09:00,6
2023-09-28T08:30:16.492723095+09:00,6
2023-09-28T08:32:17.009622850+09:00,7
2023-09-28T08:34:16.310665935+09:00,7
2023-09-28T08:36:16.200976641+09:00,9
2023-09-28T08:38:16.852548814+09:00,10
2023-09-28T08:40:16.385807338+09:00,12
2023-09-28T08:42:16.053520577+09:00,10
2023-09-28T08:44:16.350486370+09:00,12
2023-09-28T08:46:16.678009949+09:00,13
2023-09-28T08:48:16.877287354+09:00,13
2023-09-28T08:50:16.013045667+09:00,16
2023-09-28T08:52:15.951894515+09:00,18
2023-09-28T08:54:16.724739200+09:00,21
2023-09-28T08:56:16.236778013+09:00,16
2023-09-28T08:58:16.603368574+09:00,14
2023-09-28T09:00:16.811215487+09:00,12
2023-09-28T09:02:16.891171300+09:00,8
2023-09-28T09:04:16.112422717+09:00,10
2023-09-28T09:06:16.166750864+09:00,15
2023-09-28T09:08:16.388988564+09:00,18
2023-09-28T09:10:16.126433711+09:00,20
2023-09-28T09:12:15.993404170+09:00,20
2023-09-28T09:14:16.072352940+09:00,20
2023-09-28T09:16:16.052020362+09:00,21
2023-09-28T09:18:16.089662735+09:00,22
2023-09-28T09:20:15.940014126+09:00,22
2023-09-28T09:22:15.999351238+09:00,23
2023-09-28T09:24:16.852365420+09:00,24
2023-09-28T09:26:16.896608977+09:00,23
2023-09-28T09:28:16.850696851+09:00,26
2023-09-28T09:30:16.047800611+09:00,25
2023-09-28T09:32:15.985963547+09:00,24
2023-09-28T09:34:16.203367878+09:00,27
2023-09-28T09:36:16.433924011+09:00,27
2023-09-28T09:38:16.337863350+09:00,26
2023-09-28T09:40:16.495750472+09:00,24
2023-09-28T09:42:16.551079986+09:00,27
2023-09-28T09:44:16.414498198+09:00,19
2023-09-28T09:46:16.511413839+09:00,27
2023-09-28T09:48:16.390688050+09:00,27
2023-09-28T09:50:16.082156212+09:00,30
2023-09-28T09:52:15.892731241+09:00,30
2023-09-28T09:54:15.682028297+09:00,29
2023-09-28T09:56:16.564244019+09:00,29
2023-09-28T09:58:16.316690694+09:00,34
2023-09-28T10:00:16.232961289+09:00,37
2023-09-28T10:02:15.940420817+09:00,36
2023-09-28T10:04:15.702895634+09:00,39
2023-09-28T10:06:16.516343446+09:00,36
2023-09-28T10:08:16.397945090+09:00,36
2023-09-28T10:10:16.109900871+09:00,41
2023-09-28T10:12:15.763974354+09:00,45
2023-09-28T10:14:16.310290354+09:00,43
2023-09-28T10:16:16.047560642+09:00,39
2023-09-28T10:18:15.661672635+09:00,44
2023-09-28T10:20:16.319006639+09:00,47
2023-09-28T10:22:16.008066753+09:00,47
2023-09-28T10:24:15.670554778+09:00,52
2023-09-28T10:26:16.182444149+09:00,56
2023-09-28T10:28:15.782212055+09:00,54
2023-09-28T10:30:16.162945976+09:00,57
2023-09-28T10:32:15.617946553+09:00,63
2023-09-28T10:34:15.945846195+09:00,72
2023-09-28T10:36:15.851010092+09:00,86
2023-09-28T10:38:15.782322286+09:00,98
2023-09-28T10:40:15.385248696+09:00,95
2023-09-28T10:42:15.251433048+09:00,80
2023-09-28T10:44:15.657642981+09:00,84
2023-09-28T10:46:15.914892020+09:00,86
2023-09-28T10:48:16.137014791+09:00,96
2023-09-28T10:50:15.277802172+09:00,86
2023-09-28T10:52:15.435078835+09:00,65
2023-09-28T10:54:15.515265967+09:00,70
2023-09-28T10:56:15.582034972+09:00,83
2023-09-28T10:58:15.823333160+09:00,74
2023-09-28T11:00:16.007513638+09:00,77
2023-09-28T11:02:16.295918320+09:00,80
2023-09-28T11:04:15.403338042+09:00,78
2023-09-28T11:06:15.493558519+09:00,75
2023-09-28T11:08:15.497022460+09:00,78
2023-09-28T11:10:15.759978511+09:00,76
2023-09-28T11:12:15.728262539+09:00,86
2023-09-28T11:14:15.794848258+09:00,88
2023-09-28T11:16:15.783263100+09:00,74
2023-09-28T11:18:15.704260847+09:00,77
2023-09-28T11:20:15.696780099+09:00,82
2023-09-28T11:22:15.770096046+09:00,82
2023-09-28T11:24:15.725862486+09:00,80
2023-09-28T11:26:15.497662835+09:00,83
2023-09-28T11:28:15.759828575+09:00,77
2023-09-28T11:30:15.750231838+09:00,82
2023-09-28T11:32:15.769115907+09:00,89
2023-09-28T11:34:15.757065296+09:00,86
2023-09-28T11:36:15.510509013+09:00,81
2023-09-28T11:38:15.426379167+09:00,78
2023-09-28T11:40:16.204643433+09:00,81
2023-09-28T11:42:15.898009163+09:00,60
2023-09-28T11:44:15.781946830+09:00,61
2023-09-28T11:46:15.579983143+09:00,62
2023-09-28T11:48:15.729380698+09:00,71
2023-09-28T11:50:15.709682089+09:00,65
2023-09-28T11:52:15.656208877+09:00,64
2023-09-28T11:54:15.722630798+09:00,78
2023-09-28T11:56:15.606869914+09:00,64
2023-09-28T11:58:15.702584934+09:00,52
2023-09-28T12:00:15.593690868+09:00,51
2023-09-28T12:02:16.368635638+09:00,67
2023-09-28T12:04:16.134130138+09:00,78
2023-09-28T12:06:16.161136915+09:00,72
2023-09-28T12:08:15.947597567+09:00,71
2023-09-28T12:10:15.687743183+09:00,73
2023-09-28T12:12:15.652060563+09:00,69
2023-09-28T12:14:15.815524780+09:00,78
2023-09-28T12:16:15.742068331+09:00,80
2023-09-28T12:18:15.536662525+09:00,84
2023-09-28T12:20:15.598274359+09:00,75
2023-09-28T12:22:15.349159984+09:00,81
2023-09-28T12:24:16.072304022+09:00,77
2023-09-28T12:26:15.614796896+09:00,83
2023-09-28T12:28:16.218413593+09:00,84
2023-09-28T12:30:15.885791114+09:00,87
2023-09-28T12:32:15.431575119+09:00,88
2023-09-28T12:34:16.122761322+09:00,92
2023-09-28T12:36:15.701383399+09:00,87
2023-09-28T12:38:16.166140397+09:00,92
2023-09-28T12:40:15.718606880+09:00,92
2023-09-28T12:42:15.381969543+09:00,105
2023-09-28T12:44:15.938999767+09:00,106
2023-09-28T12:46:15.865334277+09:00,104
2023-09-28T12:48:15.922144706+09:00,110
2023-09-28T12:50:15.992762937+09:00,108
2023-09-28T12:52:15.913681443+09:00,119
2023-09-28T12:54:15.710418518+09:00,128
2023-09-28T12:56:15.492874774+09:00,136
2023-09-28T12:58:16.209663868+09:00,146
2023-09-28T13:00:15.766202769+09:00,152
2023-09-28T13:02:15.873459030+09:00,172
2023-09-28T13:04:15.438956477+09:00,166
2023-09-28T13:06:15.022911064+09:00,174
2023-09-28T13:08:15.562908663+09:00,165
2023-09-28T13:10:15.283481870+09:00,167
2023-09-28T13:12:15.088627529+09:00,165
2023-09-28T13:14:15.865878554+09:00,161
2023-09-28T13:16:15.804815895+09:00,162
2023-09-28T13:18:15.667431352+09:00,170
2023-09-28T13:20:15.448342660+09:00,167
2023-09-28T13:22:15.440432866+09:00,157
2023-09-28T13:24:15.536862351+09:00,163
2023-09-28T13:26:15.570522652+09:00,168
2023-09-28T13:28:15.443588755+09:00,171
2023-09-28T13:30:15.405308869+09:00,175
2023-09-28T13:32:15.410707318+09:00,170
2023-09-28T13:34:15.563683505+09:00,164
2023-09-28T13:36:15.788979338+09:00,161
2023-09-28T13:38:15.989758743+09:00,165
2023-09-28T13:40:15.876543928+09:00,169
2023-09-28T13:42:15.900585253+09:00,172
2023-09-28T13:44:15.107623763+09:00,162
2023-09-28T13:46:15.288769276+09:00,174
2023-09-28T13:48:15.342844080+09:00,171
2023-09-28T13:50:15.329057126+09:00,170
2023-09-28T13:52:15.353729388+09:00,172
2023-09-28T13:54:15.371282057+09:00,168
2023-09-28T13:56:15.027360302+09:00,178
2023-09-28T13:58:15.831178807+09:00,186
2023-09-28T14:00:16.044959753+09:00,167
2023-09-28T14:02:14.958089642+09:00,178
2023-09-28T14:04:15.320485491+09:00,162
2023-09-28T14:06:15.445921017+09:00,164
2023-09-28T14:08:15.543397678+09:00,164
2023-09-28T14:10:15.558054964+09:00,168
2023-09-28T14:12:15.821362928+09:00,178
2023-09-28T14:14:16.061910215+09:00,160
2023-09-28T14:16:15.335004011+09:00,171
2023-09-28T14:18:15.707361879+09:00,165
2023-09-28T14:20:16.020685510+09:00,160
2023-09-28T14:22:15.309419337+09:00,160
2023-09-28T14:24:15.838189767+09:00,164
2023-09-28T14:26:15.266643923+09:00,158
2023-09-28T14:28:15.530269586+09:00,160
2023-09-28T14:30:15.016327682+09:00,163
2023-09-28T14:32:15.850248477+09:00,169
2023-09-28T14:34:15.743148813+09:00,157
2023-09-28T14:36:15.705576841+09:00,156
2023-09-28T14:38:15.741631630+09:00,157
2023-09-28T14:40:15.677841209+09:00,148
2023-09-28T14:42:15.770103532+09:00,162
2023-09-28T14:44:14.984189225+09:00,156
2023-09-28T14:46:15.190839554+09:00,155
2023-09-28T14:48:15.251388039+09:00,174
2023-09-28T14:50:15.537545793+09:00,158
2023-09-28T14:52:15.734226354+09:00,164
2023-09-28T14:54:15.758848570+09:00,158
2023-09-28T14:56:15.188377936+09:00,158
2023-09-28T14:58:15.460170093+09:00,163
2023-09-28T15:00:15.735136163+09:00,158
2023-09-28T15:02:15.708794092+09:00,155
2023-09-28T15:04:16.016704893+09:00,156
2023-09-28T15:06:15.225374561+09:00,158
2023-09-28T15:08:15.666156225+09:00,158
2023-09-28T15:10:15.750603820+09:00,155
2023-09-28T15:12:15.887558442+09:00,145
2023-09-28T15:14:15.102354757+09:00,153
2023-09-28T15:16:15.218194299+09:00,161
2023-09-28T15:18:15.307658508+09:00,152
2023-09-28T15:20:15.417181875+09:00,159
2023-09-28T15:22:15.312691613+09:00,148
2023-09-28T15:24:15.236142720+09:00,155
2023-09-28T15:26:15.178592933+09:00,145
2023-09-28T15:28:15.294701952+09:00,158
2023-09-28T15:30:14.999977823+09:00,161
2023-09-28T15:32:15.217536001+09:00,149
2023-09-28T15:34:15.225722586+09:00,154
2023-09-28T15:36:15.160893979+09:00,152
2023-09-28T15:38:15.033634748+09:00,155
2023-09-28T15:40:14.935206285+09:00,163
2023-09-28T15:42:14.984806426+09:00,159
2023-09-28T15:44:14.988033875+09:00,152
2023-09-28T15:46:15.158588660+09:00,159
2023-09-28T15:48:15.245673818+09:00,156
2023-09-28T15:50:15.640029744+09:00,156
2023-09-28T15:52:14.972056708+09:00,157
2023-09-28T15:54:15.194046343+09:00,156
2023-09-28T15:56:15.589698654+09:00,164
2023-09-28T15:58:14.917983675+09:00,159
2023-09-28T16:00:15.244475499+09:00,156
2023-09-28T16:02:15.594466867+09:00,153
2023-09-28T16:04:15.723458794+09:00,153
2023-09-28T16:06:15.150502978+09:00,159
2023-09-28T16:08:15.818113349+09:00,151
2023-09-28T16:10:15.340018739+09:00,161
2023-09-28T16:12:15.947553130+09:00,150
2023-09-28T16:14:15.818107511+09:00,115
2023-09-28T16:16:15.939059974+09:00,73
2023-09-28T16:18:16.100109200+09:00,48
2023-09-28T16:20:16.273588853+09:00,37
2023-09-28T16:22:16.503098122+09:00,28
2023-09-28T16:24:15.708720309+09:00,17
2023-09-28T16:26:16.122647950+09:00,16
2023-09-28T16:28:16.547195129+09:00,16
2023-09-28T16:30:16.691024853+09:00,17
2023-09-28T16:32:15.918558835+09:00,19
2023-09-28T16:34:15.772899821+09:00,18
2023-09-28T16:36:15.966476410+09:00,17
2023-09-28T16:38:16.016971589+09:00,18
2023-09-28T16:40:16.136576687+09:00,18
2023-09-28T16:42:16.162985938+09:00,16
2023-09-28T16:44:16.337373643+09:00,16
2023-09-28T16:46:16.421311371+09:00,16
2023-09-28T16:48:15.982775173+09:00,14
2023-09-28T16:50:16.356828165+09:00,15
2023-09-28T16:52:16.617915054+09:00,11
2023-09-28T16:54:16.871789537+09:00,13
2023-09-28T16:56:16.340013972+09:00,12
2023-09-28T16:58:16.870425172+09:00,10
2023-09-28T17:00:16.417279604+09:00,8
2023-09-28T17:02:17.029845024+09:00,7
2023-09-28T17:04:16.564215084+09:00,7
2023-09-28T17:06:16.268864312+09:00,7
2023-09-28T17:08:16.336431226+09:00,7
2023-09-28T17:10:16.256248168+09:00,7
2023-09-28T17:12:16.106573606+09:00,7
2023-09-28T17:14:16.087650281+09:00,7
2023-09-28T17:16:16.017370823+09:00,6
2023-09-28T17:18:16.306582007+09:00,6
2023-09-28T17:20:16.746851381+09:00,6
2023-09-28T17:22:16.220396090+09:00,5
2023-09-28T17:24:16.516447441+09:00,5
2023-09-28T17:26:16.901061785+09:00,5
2023-09-28T17:28:16.262510280+09:00,5
2023-09-28T17:30:16.296456892+09:00,5
2023-09-28T17:32:16.629595479+09:00,5
2023-09-28T17:34:17.054564113+09:00,5
2023-09-28T17:36:16.237020033+09:00,5
2023-09-28T17:38:16.565431768+09:00,5
2023-09-28T17:40:17.138841672+09:00,5
2023-09-28T17:42:16.801076173+09:00,5
2023-09-28T17:44:16.244131755+09:00,5
2023-09-28T17:46:16.816588429+09:00,5
2023-09-28T17:48:16.326872365+09:00,5
2023-09-28T17:50:16.967792040+09:00,5
2023-09-28T17:52:16.473317606+09:00,5
2023-09-28T17:54:16.293171+09:00,5
2023-09-28T17:56:16.110290109+09:00,5
2023-09-28T17:58:17.134461343+09:00,5
2023-09-28T18:00:16.133303088+09:00,5
2023-09-28T18:02:17.085420782+09:00,5
2023-09-28T18:04:17.003168322+09:00,5
2023-09-28T18:06:16.993804142+09:00,5
2023-09-28T18:08:16.914578868+09:00,5
2023-09-28T18:10:16.944326540+09:00,5
2023-09-28T18:12:17.051544047+09:00,5
2023-09-28T18:14:17.090717031+09:00,5
2023-09-28T18:16:16.350513667+09:00,5
2023-09-28T18:18:16.498150582+09:00,5
2023-09-28T18:20:16.675714535+09:00,5
2023-09-28T18:22:16.713656999+09:00,5
2023-09-28T18:24:16.924554727+09:00,5
2023-09-28T18:26:17.247895562+09:00,5
2023-09-28T18:28:16.560530918+09:00,5
2023-09-28T18:30:16.979716711+09:00,5
2023-09-28T18:32:17.303592637+09:00,5
2023-09-28T18:34:16.681391790+09:00,5
2023-09-28T18:36:17.064802372+09:00,5
2023-09-28T18:38:16.463578781+09:00,5
2023-09-28T18:40:16.834020164+09:00,5
2023-09-28T18:42:17.237746246+09:00,5
2023-09-28T18:44:16.617046152+09:00,5
2023-09-28T18:46:16.991015250+09:00,5
2023-09-28T18:48:17.408767852+09:00,5
2023-09-28T18:50:16.668454492+09:00,5
2023-09-28T18:52:17.234323686+09:00,5
2023-09-28T18:54:16.735428247+09:00,5
2023-09-28T18:56:17.130024960+09:00,5
2023-09-28T18:58:16.556392045+09:00,5
2023-09-28T19:00:17.053848275+09:00,5
2023-09-28T19:02:16.354787561+09:00,5
2023-09-28T19:04:16.844296461+09:00,5
2023-09-28T19:06:17.405892107+09:00,5
2023-09-28T19:08:16.988495133+09:00,5
2023-09-28T19:10:17.547820513+09:00,5
2023-09-28T19:12:17.167799386+09:00,5
2023-09-28T19:14:16.756750220+09:00,5
2023-09-28T19:16:17.360765638+09:00,5
2023-09-28T19:18:16.929237840+09:00,5
2023-09-28T19:20:17.490978554+09:00,5
2023-09-28T19:22:17.062682294+09:00,5
2023-09-28T19:24:16.647602724+09:00,5
2023-09-28T19:26:17.210834112+09:00,5
2023-09-28T19:28:16.753191195+09:00,5
2023-09-28T19:30:17.325757487+09:00,5
2023-09-28T19:32:16.946605362+09:00,5
2023-09-28T19:34:17.529283702+09:00,5
2023-09-28T19:36:17.111075498+09:00,5
2023-09-28T19:38:16.676008030+09:00,5
2023-09-28T19:40:17.275372961+09:00,5
2023-09-28T19:42:16.879504078+09:00,5
2023-09-28T19:44:17.483744361+09:00,5
2023-09-28T19:46:17.034314565+09:00,5
2023-09-28T19:48:16.656918313+09:00,5
2023-09-28T19:50:17.266710935+09:00,5
2023-09-28T19:52:16.865152551+09:00,5
2023-09-28T19:54:17.433759210+09:00,5
2023-09-28T19:56:17.016557425+09:00,5
2023-09-28T19:58:16.616063511+09:00,5
2023-09-28T20:00:17.210774978+09:00,5
2023-09-28T20:02:16.806019902+09:00,5
2023-09-28T20:04:17.438409496+09:00,5
2023-09-28T20:06:16.977521537+09:00,5
2023-09-28T20:08:17.572408535+09:00,5
2023-09-28T20:10:17.107450032+09:00,5
2023-09-28T20:12:16.595433213+09:00,5
2023-09-28T20:14:17.186738780+09:00,5
2023-09-28T20:16:16.764303018+09:00,5
2023-09-28T20:18:17.405484084+09:00,5
2023-09-28T20:20:16.996748059+09:00,5
2023-09-28T20:22:17.582122339+09:00,5
2023-09-28T20:24:17.188538074+09:00,5
2023-09-28T20:26:16.841621773+09:00,5
2023-09-28T20:28:17.456336005+09:00,5
2023-09-28T20:30:17.057812676+09:00,5
2023-09-28T20:32:16.714241031+09:00,5
2023-09-28T20:34:17.293052050+09:00,5
2023-09-28T20:36:16.790070203+09:00,5
2023-09-28T20:38:17.352483968+09:00,5
2023-09-28T20:40:17.040320320+09:00,5
2023-09-28T20:42:17.628067429+09:00,5
2023-09-28T20:44:17.267226677+09:00,5
2023-09-28T20:46:16.868507525+09:00,5
2023-09-28T20:48:17.549984999+09:00,5
2023-09-28T20:50:17.197547580+09:00,5
2023-09-28T20:52:16.808793758+09:00,5
2023-09-28T20:54:17.432412071+09:00,5
2023-09-28T20:56:17.104043913+09:00,5
2023-09-28T20:58:16.799096376+09:00,5
2023-09-28T21:00:17.444414629+09:00,5
2023-09-28T21:02:17.068699493+09:00,5
2023-09-28T21:04:16.690202556+09:00,5
2023-09-28T21:06:17.324748654+09:00,5
2023-09-28T21:08:16.928835824+09:00,5
2023-09-28T21:10:17.566572108+09:00,5
2023-09-28T21:12:17.200621336+09:00,5
2023-09-28T21:14:16.815000181+09:00,5
2023-09-28T21:16:17.495066513+09:00,5
2023-09-28T21:18:17.156946128+09:00,5
2023-09-28T21:20:16.763721159+09:00,5
2023-09-28T21:22:17.381566212+09:00,5
2023-09-28T21:24:17.017593224+09:00,5
2023-09-28T21:26:16.645512335+09:00,5
2023-09-28T21:28:17.253245178+09:00,5
2023-09-28T21:30:16.862664915+09:00,5
2023-09-28T21:32:17.535200742+09:00,5
2023-09-28T21:34:17.152330517+09:00,5
2023-09-28T21:36:16.764570189+09:00,5
2023-09-28T21:38:17.388696958+09:00,5
2023-09-28T21:40:17.045130691+09:00,5
2023-09-28T21:42:16.653086186+09:00,5
2023-09-28T21:44:17.306623910+09:00,5
2023-09-28T21:46:16.957073608+09:00,5
2023-09-28T21:48:17.571131865+09:00,5
2023-09-28T21:50:17.195362194+09:00,5
2023-09-28T21:52:16.866408530+09:00,5
