2023-09-28T08:52:39.998243086+09:00,8
2023-09-28T08:54:40.712030247+09:00,7
2023-09-28T08:56:40.089679530+09:00,5
2023-09-28T08:58:40.359361447+09:00,5
2023-09-28T09:00:40.460397384+09:00,5
2023-09-28T09:02:40.483129646+09:00,6
2023-09-28T09:04:39.854009181+09:00,5
2023-09-28T09:06:39.930736304+09:00,5
2023-09-28T09:08:39.901423315+09:00,5
2023-09-28T09:10:39.588927041+09:00,5
2023-09-28T09:12:39.582477350+09:00,7
2023-09-28T09:14:39.683163467+09:00,5
2023-09-28T09:16:39.724401690+09:00,5
2023-09-28T09:18:39.736165496+09:00,5
2023-09-28T09:20:39.520011288+09:00,5
2023-09-28T09:22:39.562125927+09:00,5
2023-09-28T09:24:40.425014097+09:00,6
2023-09-28T09:26:40.489211730+09:00,6
2023-09-28T09:28:40.532972590+09:00,6
2023-09-28T09:30:39.568422335+09:00,6
2023-09-28T09:32:39.655423966+09:00,6
2023-09-28T09:34:39.895713917+09:00,6
2023-09-28T09:36:40.020714081+09:00,6
2023-09-28T09:38:39.968289019+09:00,6
2023-09-28T09:40:40.108958435+09:00,5
2023-09-28T09:42:40.133747518+09:00,6
2023-09-28T09:44:40.029246427+09:00,6
2023-09-28T09:46:40.007728123+09:00,5
2023-09-28T09:48:39.951920772+09:00,5
2023-09-28T09:50:39.572584898+09:00,5
2023-09-28T09:52:39.489471512+09:00,6
2023-09-28T09:54:39.260598632+09:00,6
2023-09-28T09:56:40.016694583+09:00,5
2023-09-28T09:58:39.978908485+09:00,5
2023-09-28T10:00:39.764388237+09:00,6
2023-09-28T10:02:39.478620746+09:00,5
2023-09-28T10:04:39.240322155+09:00,5
2023-09-28T10:06:40.046262141+09:00,6
2023-09-28T10:08:39.897355285+09:00,5
2023-09-28T10:10:39.669864406+09:00,7
2023-09-28T10:12:39.296015563+09:00,7
2023-09-28T10:14:39.923757372+09:00,7
2023-09-28T10:16:39.676953489+09:00,7
2023-09-28T10:18:39.221091947+09:00,7
2023-09-28T10:20:39.952026619+09:00,6
2023-09-28T10:22:39.568183825+09:00,7
2023-09-28T10:24:39.158716972+09:00,7
2023-09-28T10:26:39.806384966+09:00,7
2023-09-28T10:28:39.403702189+09:00,7
2023-09-28T10:30:39.774022904+09:00,6
2023-09-28T10:32:39.181204922+09:00,6
2023-09-28T10:34:39.543710683+09:00,7
2023-09-28T10:36:39.432165469+09:00,7
2023-09-28T10:38:39.379503977+09:00,7
2023-09-28T10:40:38.975932657+09:00,6
2023-09-28T10:42:38.902752438+09:00,6
2023-09-28T10:44:39.223487308+09:00,6
2023-09-28T10:46:39.445623203+09:00,6
2023-09-28T10:48:39.744213256+09:00,6
2023-09-28T10:50:38.823723377+09:00,6
2023-09-28T10:52:39.102166012+09:00,7
2023-09-28T10:54:39.131232834+09:00,7
2023-09-28T10:56:39.141401071+09:00,7
2023-09-28T10:58:39.362686916+09:00,6
2023-09-28T11:00:39.559983618+09:00,6
2023-09-28T11:02:39.864499396+09:00,6
2023-09-28T11:04:38.951907599+09:00,6
2023-09-28T11:06:38.969313657+09:00,6
2023-09-28T11:08:39.052476616+09:00,6
2023-09-28T11:10:39.151035180+09:00,6
2023-09-28T11:12:39.115091819+09:00,7
2023-09-28T11:14:39.129990270+09:00,7
2023-09-28T11:16:39.198371514+09:00,6
2023-09-28T11:18:39.228879096+09:00,6
2023-09-28T11:20:39.230454384+09:00,6
2023-09-28T11:22:39.156075133+09:00,6
2023-09-28T11:24:39.179543020+09:00,6
2023-09-28T11:26:39.202566625+09:00,6
2023-09-28T11:28:39.202003906+09:00,6
2023-09-28T11:30:39.377104151+09:00,7
2023-09-28T11:32:39.387211249+09:00,7
2023-09-28T11:34:39.373854364+09:00,9
2023-09-28T11:36:39.205090766+09:00,10
2023-09-28T11:38:39.051093206+09:00,10
2023-09-28T11:40:39.831970873+09:00,10
2023-09-28T11:42:39.622727875+09:00,8
2023-09-28T11:44:39.548004205+09:00,11
2023-09-28T11:46:39.423096232+09:00,7
2023-09-28T11:48:39.497697511+09:00,9
2023-09-28T11:50:39.494618557+09:00,7
2023-09-28T11:52:39.585536020+09:00,8
2023-09-28T11:54:39.614672847+09:00,7
2023-09-28T11:56:39.720243357+09:00,7
2023-09-28T11:58:39.784385877+09:00,7
2023-09-28T12:00:39.683520938+09:00,8
2023-09-28T12:02:40.491011641+09:00,10
2023-09-28T12:04:40.321475818+09:00,8
2023-09-28T12:06:40.315174756+09:00,10
2023-09-28T12:08:40.154205834+09:00,8
2023-09-28T12:10:39.896019225+09:00,8
2023-09-28T12:12:39.864420516+09:00,8
2023-09-28T12:14:40.018738765+09:00,9
2023-09-28T12:16:40.016341287+09:00,7
2023-09-28T12:18:39.788899951+09:00,9
2023-09-28T12:20:39.852435702+09:00,8
2023-09-28T12:22:39.598041189+09:00,8
2023-09-28T12:24:40.150288651+09:00,8
2023-09-28T12:26:39.841702437+09:00,8
2023-09-28T12:28:40.484936112+09:00,8
2023-09-28T12:30:40.078587192+09:00,6
2023-09-28T12:32:39.670763780+09:00,7
2023-09-28T12:34:40.395175366+09:00,7
2023-09-28T12:36:39.933594452+09:00,8
2023-09-28T12:38:40.398456060+09:00,8
2023-09-28T12:40:39.950683291+09:00,6
2023-09-28T12:42:39.599341493+09:00,6
2023-09-28T12:44:40.151731448+09:00,9
2023-09-28T12:46:40.085059849+09:00,8
2023-09-28T12:48:40.125406962+09:00,10
2023-09-28T12:50:40.182892873+09:00,9
2023-09-28T12:52:39.953720940+09:00,7
2023-09-28T12:54:39.810716264+09:00,8
2023-09-28T12:56:39.519886867+09:00,8
2023-09-28T12:58:40.219060388+09:00,9
2023-09-28T13:00:39.826448476+09:00,6
2023-09-28T13:02:39.850839770+09:00,8
2023-09-28T13:04:39.430288213+09:00,10
2023-09-28T13:06:38.990319052+09:00,9
2023-09-28T13:08:39.572901823+09:00,9
2023-09-28T13:10:39.414995957+09:00,9
2023-09-28T13:12:39.177629933+09:00,9
2023-09-28T13:14:39.954847794+09:00,9
2023-09-28T13:16:39.849363446+09:00,8
2023-09-28T13:18:39.553691192+09:00,7
2023-09-28T13:20:39.645642997+09:00,8
2023-09-28T13:22:39.562075120+09:00,9
2023-09-28T13:24:39.540861417+09:00,8
2023-09-28T13:26:39.598848414+09:00,8
2023-09-28T13:28:39.366457632+09:00,8
2023-09-28T13:30:39.284461304+09:00,8
2023-09-28T13:32:39.448640545+09:00,7
2023-09-28T13:34:39.602721249+09:00,7
2023-09-28T13:36:39.848625637+09:00,8
2023-09-28T13:38:39.906135130+09:00,9
2023-09-28T13:40:39.779962508+09:00,8
2023-09-28T13:42:39.899572147+09:00,8
2023-09-28T13:44:39.157141316+09:00,8
2023-09-28T13:46:39.149415302+09:00,8
2023-09-28T13:48:39.261448865+09:00,9
2023-09-28T13:50:39.233926600+09:00,8
2023-09-28T13:52:39.209401755+09:00,9
2023-09-28T13:54:39.274679673+09:00,10
2023-09-28T13:56:38.973680620+09:00,8
2023-09-28T13:58:39.889438657+09:00,9
2023-09-28T14:00:40.080092260+09:00,9
2023-09-28T14:02:39.014320668+09:00,8
2023-09-28T14:04:39.374059726+09:00,8
2023-09-28T14:06:39.423771875+09:00,8
2023-09-28T14:08:39.488123522+09:00,8
2023-09-28T14:10:39.550950259+09:00,7
2023-09-28T14:12:39.853607041+09:00,8
2023-09-28T14:14:40.123132381+09:00,7
2023-09-28T14:16:39.377701624+09:00,9
2023-09-28T14:18:39.862704346+09:00,8
2023-09-28T14:20:40.271536092+09:00,6
2023-09-28T14:22:39.572666357+09:00,11
2023-09-28T14:24:40.132236832+09:00,8
2023-09-28T14:26:39.572779001+09:00,9
2023-09-28T14:28:40.000947446+09:00,9
2023-09-28T14:30:39.500595737+09:00,9
2023-09-28T14:32:40.330169983+09:00,7
2023-09-28T14:34:40.254314482+09:00,8
2023-09-28T14:36:40.210949085+09:00,9
2023-09-28T14:38:40.219670788+09:00,9
2023-09-28T14:40:40.168007808+09:00,9
2023-09-28T14:42:40.252355253+09:00,8
2023-09-28T14:44:39.472816309+09:00,9
2023-09-28T14:46:39.649826334+09:00,9
2023-09-28T14:48:39.712729467+09:00,10
2023-09-28T14:50:40.011306233+09:00,9
2023-09-28T14:52:40.207859371+09:00,9
2023-09-28T14:54:40.229485357+09:00,10
2023-09-28T14:56:39.659649619+09:00,10
2023-09-28T14:58:39.960092470+09:00,9
2023-09-28T15:00:40.188318489+09:00,9
2023-09-28T15:02:40.184184444+09:00,9
2023-09-28T15:04:40.480060743+09:00,10
2023-09-28T15:06:39.704019833+09:00,10
2023-09-28T15:08:40.161337190+09:00,9
2023-09-28T15:10:40.247695801+09:00,8
2023-09-28T15:12:40.376938903+09:00,8
2023-09-28T15:14:39.599544222+09:00,8
2023-09-28T15:16:39.708185285+09:00,9
2023-09-28T15:18:39.798154203+09:00,7
2023-09-28T15:20:39.891680185+09:00,7
2023-09-28T15:22:39.787465420+09:00,9
2023-09-28T15:24:39.711510287+09:00,7
2023-09-28T15:26:39.649018396+09:00,8
2023-09-28T15:28:39.776832096+09:00,9
2023-09-28T15:30:39.489463210+09:00,7
2023-09-28T15:32:39.702375145+09:00,7
2023-09-28T15:34:39.694962668+09:00,9
2023-09-28T15:36:39.582688939+09:00,8
2023-09-28T15:38:39.504000171+09:00,10
2023-09-28T15:40:39.412223976+09:00,8
2023-09-28T15:42:39.451383267+09:00,9
2023-09-28T15:44:39.343856469+09:00,7
2023-09-28T15:46:39.640221576+09:00,8
2023-09-28T15:48:39.728935001+09:00,7
2023-09-28T15:50:40.111011921+09:00,9
2023-09-28T15:52:39.452266193+09:00,8
2023-09-28T15:54:39.673037876+09:00,9
2023-09-28T15:56:40.038143966+09:00,10
2023-09-28T15:58:39.402632754+09:00,9
2023-09-28T16:00:39.729215905+09:00,9
2023-09-28T16:02:39.935650131+09:00,8
2023-09-28T16:04:40.113985140+09:00,10
2023-09-28T16:06:39.619204473+09:00,8
2023-09-28T16:08:40.231416615+09:00,9
2023-09-28T16:10:39.716348572+09:00,9
2023-09-28T16:12:40.405418370+09:00,10
2023-09-28T16:14:40.244676172+09:00,8
2023-09-28T16:16:40.412697470+09:00,8
2023-09-28T16:18:40.463718129+09:00,8
2023-09-28T16:20:40.645710752+09:00,7
2023-09-28T16:22:40.789510288+09:00,7
2023-09-28T16:24:40.058832933+09:00,7
2023-09-28T16:26:40.271159226+09:00,7
2023-09-28T16:28:40.700835673+09:00,8
2023-09-28T16:30:40.837379638+09:00,7
2023-09-28T16:32:40.043773835+09:00,7
2023-09-28T16:34:39.951986753+09:00,8
2023-09-28T16:36:40.178329367+09:00,6
2023-09-28T16:38:40.170782942+09:00,6
2023-09-28T16:40:40.295294631+09:00,8
2023-09-28T16:42:40.352753862+09:00,7
2023-09-28T16:44:40.495124105+09:00,6
2023-09-28T16:46:40.698676124+09:00,6
2023-09-28T16:48:40.116096635+09:00,6
2023-09-28T16:50:40.480164508+09:00,6
2023-09-28T16:52:40.786711912+09:00,8
2023-09-28T16:54:40.995700740+09:00,6
2023-09-28T16:56:40.507218433+09:00,7
2023-09-28T16:58:40.977948462+09:00,7
2023-09-28T17:00:40.587598349+09:00,10
2023-09-28T17:02:41.171530513+09:00,8
2023-09-28T17:04:40.711720361+09:00,7
2023-09-28T17:06:40.472280189+09:00,7
2023-09-28T17:08:40.476788431+09:00,8
2023-09-28T17:10:40.442152143+09:00,7
2023-09-28T17:12:40.226413421+09:00,7
2023-09-28T17:14:40.267444571+09:00,6
2023-09-28T17:16:40.280276471+09:00,9
2023-09-28T17:18:40.573207780+09:00,8
2023-09-28T17:20:41.013842061+09:00,6
2023-09-28T17:22:40.518131367+09:00,7
2023-09-28T17:24:40.796595288+09:00,8
2023-09-28T17:26:41.203941098+09:00,8
2023-09-28T17:28:40.545462804+09:00,8
2023-09-28T17:30:40.573289205+09:00,7
2023-09-28T17:32:40.890047143+09:00,6
2023-09-28T17:34:41.350797146+09:00,6
2023-09-28T17:36:40.701438645+09:00,6
2023-09-28T17:38:41.031516738+09:00,6
2023-09-28T17:40:41.608422677+09:00,6
2023-09-28T17:42:41.281588503+09:00,6
2023-09-28T17:44:40.707453874+09:00,6
2023-09-28T17:46:41.310496609+09:00,7
2023-09-28T17:48:40.805767870+09:00,7
2023-09-28T17:50:41.429531362+09:00,5
2023-09-28T17:52:40.968118502+09:00,5
2023-09-28T17:54:40.763679810+09:00,7
2023-09-28T17:56:40.589036392+09:00,6
2023-09-28T17:58:41.637009589+09:00,8
2023-09-28T18:00:40.637944957+09:00,6
2023-09-28T18:02:41.582403841+09:00,6
2023-09-28T18:04:41.487126658+09:00,5
2023-09-28T18:06:41.494389201+09:00,7
2023-09-28T18:08:41.419913874+09:00,6
2023-09-28T18:10:41.447429220+09:00,6
2023-09-28T18:12:41.575521195+09:00,6
2023-09-28T18:14:41.575398431+09:00,6
2023-09-28T18:16:40.853631799+09:00,7
2023-09-28T18:18:40.994828210+09:00,7
2023-09-28T18:20:41.177772668+09:00,8
2023-09-28T18:22:41.222275229+09:00,6
2023-09-28T18:24:41.445538739+09:00,5
2023-09-28T18:26:41.760510316+09:00,5
2023-09-28T18:28:41.074774460+09:00,5
2023-09-28T18:30:41.483637508+09:00,6
2023-09-28T18:32:41.809844829+09:00,6
2023-09-28T18:34:41.178745551+09:00,5
2023-09-28T18:36:41.591619092+09:00,6
2023-09-28T18:38:40.973193684+09:00,6
2023-09-28T18:40:41.347266525+09:00,7
2023-09-28T18:42:41.755216442+09:00,7
2023-09-28T18:44:41.115826181+09:00,6
2023-09-28T18:46:41.496620742+09:00,7
2023-09-28T18:48:41.938205939+09:00,6
2023-09-28T18:50:41.202620823+09:00,6
2023-09-28T18:52:41.735286564+09:00,7
2023-09-28T18:54:41.234628821+09:00,6
2023-09-28T18:56:41.651552052+09:00,6
2023-09-28T18:58:41.064700054+09:00,6
2023-09-28T19:00:41.565568867+09:00,7
2023-09-28T19:02:40.858442667+09:00,5
2023-09-28T19:04:41.376284542+09:00,5
2023-09-28T19:06:41.916329998+09:00,7
2023-09-28T19:08:41.499756943+09:00,8
2023-09-28T19:10:42.063990715+09:00,6
2023-09-28T19:12:41.683957857+09:00,5
2023-09-28T19:14:41.269398750+09:00,6
2023-09-28T19:16:41.857228118+09:00,7
2023-09-28T19:18:41.422559642+09:00,7
2023-09-28T19:20:42.006138640+09:00,7
2023-09-28T19:22:41.574657649+09:00,6
2023-09-28T19:24:41.148740321+09:00,5
2023-09-28T19:26:41.709500302+09:00,5
2023-09-28T19:28:41.283909439+09:00,6
2023-09-28T19:30:41.823293527+09:00,6
2023-09-28T19:32:41.460655908+09:00,6
2023-09-28T19:34:42.051075817+09:00,7
2023-09-28T19:36:41.612696747+09:00,6
2023-09-28T19:38:41.185941574+09:00,5
2023-09-28T19:40:41.793906811+09:00,6
2023-09-28T19:42:41.387823101+09:00,7
2023-09-28T19:44:41.970856908+09:00,6
2023-09-28T19:46:41.570877108+09:00,5
2023-09-28T19:48:41.171668462+09:00,6
2023-09-28T19:50:41.801059279+09:00,6
2023-09-28T19:52:41.374226250+09:00,6
2023-09-28T19:54:41.950488194+09:00,6
2023-09-28T19:56:41.529953839+09:00,6
2023-09-28T19:58:41.110275238+09:00,7
2023-09-28T20:00:41.704969103+09:00,5
2023-09-28T20:02:41.305493427+09:00,6
2023-09-28T20:04:41.934860782+09:00,7
2023-09-28T20:06:41.477411763+09:00,6
2023-09-28T20:08:42.090018747+09:00,6
2023-09-28T20:10:41.628549156+09:00,6
2023-09-28T20:12:41.115175389+09:00,6
2023-09-28T20:14:41.690255209+09:00,6
2023-09-28T20:16:41.273782811+09:00,6
2023-09-28T20:18:41.914452288+09:00,7
2023-09-28T20:20:41.501330691+09:00,7
2023-09-28T20:22:42.079048212+09:00,7
2023-09-28T20:24:41.708207487+09:00,6
2023-09-28T20:26:41.358261799+09:00,6
2023-09-28T20:28:41.959478108+09:00,7
2023-09-28T20:30:41.589360566+09:00,7
2023-09-28T20:32:41.225984082+09:00,6
2023-09-28T20:34:41.801856036+09:00,5
2023-09-28T20:36:41.301069307+09:00,5
2023-09-28T20:38:41.882240434+09:00,6
2023-09-28T20:40:41.548509670+09:00,6
2023-09-28T20:42:42.147441706+09:00,7
2023-09-28T20:44:41.757385698+09:00,7
2023-09-28T20:46:41.383439904+09:00,5
2023-09-28T20:48:42.083504799+09:00,7
2023-09-28T20:50:41.703886166+09:00,7
2023-09-28T20:52:41.344396813+09:00,7
2023-09-28T20:54:41.968787972+09:00,5
2023-09-28T20:56:41.613775555+09:00,6
2023-09-28T20:58:41.304019916+09:00,7
2023-09-28T21:00:41.979758777+09:00,6
2023-09-28T21:02:41.586866250+09:00,5
2023-09-28T21:04:41.220075449+09:00,6
2023-09-28T21:06:41.843918203+09:00,7
2023-09-28T21:08:41.464308772+09:00,6
2023-09-28T21:10:42.095568596+09:00,6
2023-09-28T21:12:41.729174979+09:00,6
2023-09-28T21:14:41.340740900+09:00,6
2023-09-28T21:16:42.002192324+09:00,7
2023-09-28T21:18:41.680665242+09:00,6
2023-09-28T21:20:41.280608597+09:00,5
2023-09-28T21:22:41.908531490+09:00,6
2023-09-28T21:24:41.535605375+09:00,5
2023-09-28T21:26:41.141003212+09:00,7
2023-09-28T21:28:41.781259718+09:00,5
2023-09-28T21:30:41.391999879+09:00,5
2023-09-28T21:32:42.050185210+09:00,7
2023-09-28T21:34:41.669697793+09:00,6
2023-09-28T21:36:41.270057185+09:00,7
2023-09-28T21:38:41.927215863+09:00,5
2023-09-28T21:40:41.558517791+09:00,6
2023-09-28T21:42:41.174048234+09:00,6
2023-09-28T21:44:41.825684155+09:00,6
2023-09-28T21:46:41.464114+09:00,7
2023-09-28T21:48:42.102430743+09:00,6
2023-09-28T21:50:41.724904374+09:00,5
2023-09-28T21:52:41.406568125+09:00,5
2023-09-28T21:54:42.068508512+09:00,7
