2023-09-27T21:28:04.419790651Z,4
2023-09-27T21:30:05.009847029Z,4
2023-09-27T21:32:04.587513613Z,4
2023-09-27T21:34:05.160346353Z,3
2023-09-27T21:36:04.822787398Z,4
2023-09-27T21:38:04.513426051Z,4
2023-09-27T21:40:05.158762891Z,4
2023-09-27T21:42:04.798858022Z,4
2023-09-27T21:44:04.385029900Z,3
2023-09-27T21:46:05.047683091Z,4
2023-09-27T21:48:04.660586973Z,4
2023-09-28T06:50:05.308362692+09:00,4
2023-09-28T06:52:04.937129322+09:00,4
2023-09-28T06:54:04.572179883+09:00,3
2023-09-28T06:56:05.246002185+09:00,4
2023-09-28T06:58:04.914019360+09:00,4
2023-09-28T07:00:04.599516566+09:00,4
2023-09-28T07:02:05.188086469+09:00,4
2023-09-28T07:04:04.876116533+09:00,3
2023-09-28T07:06:04.539079368+09:00,4
2023-09-28T07:08:05.167286494+09:00,4
2023-09-28T07:10:04.801427573+09:00,4
2023-09-28T07:12:04.466316987+09:00,4
2023-09-28T07:14:05.172840598+09:00,3
2023-09-28T07:16:04.800297130+09:00,4
2023-09-28T07:18:04.465475147+09:00,4
2023-09-28T07:20:05.078115504+09:00,4
2023-09-28T07:22:04.701565695+09:00,4
2023-09-28T07:24:05.351883087+09:00,3
2023-09-28T07:26:04.983876095+09:00,5
2023-09-28T07:28:04.579269021+09:00,5
2023-09-28T07:30:05.190287854+09:00,5
2023-09-28T07:32:04.799814600+09:00,5
2023-09-28T07:34:04.450331041+09:00,4
2023-09-28T07:36:05.074477574+09:00,5
2023-09-28T07:38:04.675245793+09:00,4
2023-09-28T07:40:05.343921545+09:00,4
2023-09-28T07:42:04.931065472+09:00,4
2023-09-28T07:44:04.544631443+09:00,4
2023-09-28T07:46:05.172089191+09:00,4
2023-09-28T07:48:04.764570420+09:00,4
2023-09-28T07:50:05.353659372+09:00,4
2023-09-28T07:52:04.988177728+09:00,4
2023-09-28T07:54:04.562836362+09:00,3
2023-09-28T07:56:05.046169125+09:00,5
2023-09-28T07:58:04.678747292+09:00,6
2023-09-28T08:00:05.156159953+09:00,6
2023-09-28T08:02:04.740002929+09:00,6
2023-09-28T08:04:05.188387135+09:00,5
2023-09-28T08:06:04.742831726+09:00,8
2023-09-28T08:08:05.303881822+09:00,8
2023-09-28T08:10:04.715633495+09:00,15
2023-09-28T08:12:05.082513801+09:00,14
2023-09-28T08:14:04.484226081+09:00,14
2023-09-28T08:16:04.596464582+09:00,18
2023-09-28T08:18:04.573051101+09:00,22
2023-09-28T08:20:04.405053944+09:00,24
2023-09-28T08:22:05.228936462+09:00,25
2023-09-28T08:24:04.784863325+09:00,31
2023-09-28T08:26:04.375941852+09:00,34
2023-09-28T08:28:04.938665653+09:00,41
2023-09-28T08:30:04.395816062+09:00,42
2023-09-28T08:32:05.035392478+09:00,37
2023-09-28T08:34:04.233366202+09:00,33
2023-09-28T08:36:04.284324764+09:00,35
2023-09-28T08:38:04.935140175+09:00,37
2023-09-28T08:40:04.504462608+09:00,37
2023-09-28T08:42:04.160696326+09:00,36
2023-09-28T08:44:04.604259522+09:00,33
2023-09-28T08:46:04.885784184+09:00,34
2023-09-28T08:48:05.099361608+09:00,32
2023-09-28T08:50:04.288940060+09:00,25
2023-09-28T08:52:04.267520130+09:00,27
2023-09-28T08:54:05.093602520+09:00,24
2023-09-28T08:56:04.535012563+09:00,15
2023-09-28T08:58:04.989266573+09:00,11
2023-09-28T09:00:05.093178864+09:00,10
2023-09-28T09:02:05.165622354+09:00,8
2023-09-28T09:04:04.359781315+09:00,8
2023-09-28T09:06:04.544986258+09:00,13
2023-09-28T09:08:04.734228612+09:00,8
2023-09-28T09:10:04.540372147+09:00,11
2023-09-28T09:12:04.353845981+09:00,9
2023-09-28T09:14:04.366831347+09:00,10
2023-09-28T09:16:04.409263625+09:00,9
2023-09-28T09:18:04.561424432+09:00,9
2023-09-28T09:20:04.365176123+09:00,15
2023-09-28T09:22:04.419087300+09:00,7
2023-09-28T09:24:05.330422793+09:00,10
2023-09-28T09:26:05.337691743+09:00,10
2023-09-28T09:28:05.331310262+09:00,9
2023-09-28T09:30:04.459100509+09:00,10
2023-09-28T09:32:04.408035332+09:00,11
2023-09-28T09:34:04.534171177+09:00,14
2023-09-28T09:36:04.799466242+09:00,22
2023-09-28T09:38:04.800191641+09:00,19
2023-09-28T09:40:04.864492759+09:00,21
2023-09-28T09:42:05.018848219+09:00,28
2023-09-28T09:44:04.825694291+09:00,25
2023-09-28T09:46:04.949734871+09:00,25
2023-09-28T09:48:04.867404336+09:00,29
2023-09-28T09:50:04.572477228+09:00,34
2023-09-28T09:52:04.302069306+09:00,32
2023-09-28T09:54:04.169890791+09:00,33
2023-09-28T09:56:05.008277758+09:00,33
2023-09-28T09:58:04.767616671+09:00,37
2023-09-28T10:00:04.733618351+09:00,35
2023-09-28T10:02:04.468611249+09:00,34
2023-09-28T10:04:04.203762120+09:00,35
2023-09-28T10:06:05.143256873+09:00,33
2023-09-28T10:08:04.915133163+09:00,38
2023-09-28T10:10:04.699028528+09:00,39
2023-09-28T10:12:04.383225592+09:00,41
2023-09-28T10:14:04.966814636+09:00,43
2023-09-28T10:16:04.661313208+09:00,42
2023-09-28T10:18:04.307531984+09:00,41
2023-09-28T10:20:04.905080631+09:00,40
2023-09-28T10:22:04.673169715+09:00,36
2023-09-28T10:24:04.307542798+09:00,40
2023-09-28T10:26:04.837722322+09:00,37
2023-09-28T10:28:04.456747756+09:00,36
2023-09-28T10:30:04.807758280+09:00,31
2023-09-28T10:32:04.194964212+09:00,38
2023-09-28T10:34:04.608940975+09:00,34
2023-09-28T10:36:04.756753211+09:00,37
2023-09-28T10:38:04.647352235+09:00,31
2023-09-28T10:40:04.393711521+09:00,32
2023-09-28T10:42:04.185377402+09:00,31
2023-09-28T10:44:04.595586027+09:00,25
2023-09-28T10:46:04.860230840+09:00,27
2023-09-28T10:48:05.039955231+09:00,23
2023-09-28T10:50:04.242811841+09:00,24
2023-09-28T10:52:04.278093349+09:00,23
2023-09-28T10:54:04.512368077+09:00,23
2023-09-28T10:56:04.575489129+09:00,25
2023-09-28T10:58:04.728454409+09:00,27
2023-09-28T11:00:04.925942921+09:00,27
2023-09-28T11:02:05.153094030+09:00,28
2023-09-28T11:04:04.326035447+09:00,29
2023-09-28T11:06:04.371256291+09:00,29
2023-09-28T11:08:04.462790250+09:00,33
2023-09-28T11:10:04.586144919+09:00,32
2023-09-28T11:12:04.658552884+09:00,34
2023-09-28T11:14:04.758751952+09:00,35
2023-09-28T11:16:04.608426315+09:00,33
2023-09-28T11:18:04.586480834+09:00,33
2023-09-28T11:20:04.506159279+09:00,33
2023-09-28T11:22:04.628711416+09:00,30
2023-09-28T11:24:04.588357681+09:00,27
2023-09-28T11:26:04.371589473+09:00,29
2023-09-28T11:28:04.732484833+09:00,31
2023-09-28T11:30:04.594959998+09:00,35
2023-09-28T11:32:04.581878959+09:00,34
2023-09-28T11:34:04.652037969+09:00,32
2023-09-28T11:36:04.395748581+09:00,38
2023-09-28T11:38:04.304031822+09:00,43
2023-09-28T11:40:05.091094339+09:00,41
2023-09-28T11:42:04.784651808+09:00,42
2023-09-28T11:44:04.551525391+09:00,37
2023-09-28T11:46:04.454083738+09:00,54
2023-09-28T11:48:04.449982985+09:00,52
2023-09-28T11:50:04.411967249+09:00,60
2023-09-28T11:52:04.369949542+09:00,51
2023-09-28T11:54:04.452432612+09:00,48
2023-09-28T11:56:04.115360021+09:00,62
2023-09-28T11:58:04.201096655+09:00,70
2023-09-28T12:00:04.115132041+09:00,75
2023-09-28T12:02:04.880136696+09:00,69
2023-09-28T12:04:04.691291525+09:00,83
2023-09-28T12:06:04.669276250+09:00,70
2023-09-28T12:08:04.462808351+09:00,76
2023-09-28T12:10:04.246151093+09:00,73
2023-09-28T12:12:04.203327775+09:00,88
2023-09-28T12:14:04.410409395+09:00,83
2023-09-28T12:16:04.309759024+09:00,88
2023-09-28T12:18:04.124501135+09:00,89
2023-09-28T12:20:04.154275032+09:00,80
2023-09-28T12:22:04.055587522+09:00,79
2023-09-28T12:24:04.727724593+09:00,76
2023-09-28T12:26:04.366544013+09:00,73
2023-09-28T12:28:04.947148169+09:00,83
2023-09-28T12:30:04.620357004+09:00,85
2023-09-28T12:32:04.203879429+09:00,83
2023-09-28T12:34:04.868539928+09:00,75
2023-09-28T12:36:04.473697478+09:00,73
2023-09-28T12:38:04.930097279+09:00,80
2023-09-28T12:40:04.511079821+09:00,67
2023-09-28T12:42:04.320175753+09:00,70
2023-09-28T12:44:04.864924662+09:00,72
2023-09-28T12:46:04.745068329+09:00,72
2023-09-28T12:48:04.757589888+09:00,50
2023-09-28T12:50:04.845219139+09:00,47
2023-09-28T12:52:04.862654626+09:00,52
2023-09-28T12:54:04.758753454+09:00,45
2023-09-28T12:56:04.555743809+09:00,46
2023-09-28T12:58:05.191777523+09:00,37
2023-09-28T13:00:04.900331647+09:00,38
2023-09-28T13:02:04.908272036+09:00,35
2023-09-28T13:04:04.759820856+09:00,32
2023-09-28T13:06:04.364376509+09:00,33
2023-09-28T13:08:04.913547235+09:00,34
2023-09-28T13:10:04.461538168+09:00,39
2023-09-28T13:12:04.393239831+09:00,42
2023-09-28T13:14:05.152132576+09:00,38
2023-09-28T13:16:04.939816556+09:00,40
2023-09-28T13:18:04.782166327+09:00,39
2023-09-28T13:20:04.592110754+09:00,45
2023-09-28T13:22:04.783479197+09:00,38
2023-09-28T13:24:04.759983061+09:00,38
2023-09-28T13:26:04.729871972+09:00,42
2023-09-28T13:28:04.714236177+09:00,40
2023-09-28T13:30:04.628052029+09:00,44
2023-09-28T13:32:04.600980404+09:00,38
2023-09-28T13:34:04.790358321+09:00,35
2023-09-28T13:36:04.914146706+09:00,44
2023-09-28T13:38:05.158126534+09:00,40
2023-09-28T13:40:05.185346114+09:00,43
2023-09-28T13:42:05.125606754+09:00,45
2023-09-28T13:44:04.363531094+09:00,44
2023-09-28T13:46:04.529562871+09:00,44
2023-09-28T13:48:04.535359501+09:00,43
2023-09-28T13:50:04.468222741+09:00,44
2023-09-28T13:52:04.491293667+09:00,45
2023-09-28T13:54:04.586320141+09:00,43
2023-09-28T13:56:04.472211160+09:00,45
2023-09-28T13:58:05.044402015+09:00,46
2023-09-28T14:00:05.064337325+09:00,47
2023-09-28T14:02:04.249966928+09:00,50
2023-09-28T14:04:04.337091625+09:00,44
2023-09-28T14:06:04.567258389+09:00,47
2023-09-28T14:08:04.714935669+09:00,45
2023-09-28T14:10:04.733777403+09:00,41
2023-09-28T14:12:04.736265406+09:00,38
2023-09-28T14:14:05.067063866+09:00,42
2023-09-28T14:16:04.357905091+09:00,43
2023-09-28T14:18:04.558022073+09:00,44
2023-09-28T14:20:05.062091892+09:00,40
2023-09-28T14:22:04.458466764+09:00,36
2023-09-28T14:24:04.844033500+09:00,39
2023-09-28T14:26:04.381755329+09:00,31
2023-09-28T14:28:04.944549502+09:00,36
2023-09-28T14:30:04.383324495+09:00,30
2023-09-28T14:32:05.210759461+09:00,27
2023-09-28T14:34:05.067638367+09:00,35
2023-09-28T14:36:05.011360036+09:00,31
2023-09-28T14:38:05.134575273+09:00,29
2023-09-28T14:40:04.971794280+09:00,28
2023-09-28T14:42:05.113769314+09:00,20
2023-09-28T14:44:04.238626143+09:00,21
2023-09-28T14:46:04.387242938+09:00,24
2023-09-28T14:48:04.574590705+09:00,20
2023-09-28T14:50:04.839062602+09:00,21
2023-09-28T14:52:05.107851393+09:00,22
2023-09-28T14:54:05.156244129+09:00,23
2023-09-28T14:56:04.401654076+09:00,18
2023-09-28T14:58:04.825399829+09:00,18
2023-09-28T15:00:05.096154242+09:00,17
2023-09-28T15:02:05.047285884+09:00,20
2023-09-28T15:04:05.203158936+09:00,18
2023-09-28T15:06:04.464545371+09:00,21
2023-09-28T15:08:04.856589894+09:00,20
2023-09-28T15:10:05.139048890+09:00,21
2023-09-28T15:12:05.122819656+09:00,22
2023-09-28T15:14:04.353757313+09:00,26
2023-09-28T15:16:04.525279766+09:00,25
2023-09-28T15:18:04.589903503+09:00,25
2023-09-28T15:20:04.652992714+09:00,31
2023-09-28T15:22:04.671628556+09:00,27
2023-09-28T15:24:04.599419577+09:00,24
2023-09-28T15:26:04.540329139+09:00,24
2023-09-28T15:28:04.523388017+09:00,29
2023-09-28T15:30:04.416999898+09:00,26
2023-09-28T15:32:04.490442990+09:00,27
2023-09-28T15:34:04.633494880+09:00,24
2023-09-28T15:36:04.448781425+09:00,26
2023-09-28T15:38:04.459089245+09:00,30
2023-09-28T15:40:04.270268807+09:00,26
2023-09-28T15:42:04.367981644+09:00,31
2023-09-28T15:44:04.235675294+09:00,30
2023-09-28T15:46:04.320664282+09:00,34
2023-09-28T15:48:04.688504600+09:00,40
2023-09-28T15:50:04.916072298+09:00,37
2023-09-28T15:52:04.246743213+09:00,31
2023-09-28T15:54:04.436983320+09:00,28
2023-09-28T15:56:04.819552611+09:00,24
2023-09-28T15:58:04.224936063+09:00,29
2023-09-28T16:00:04.504744968+09:00,29
2023-09-28T16:02:04.778937564+09:00,22
2023-09-28T16:04:05.059491429+09:00,20
2023-09-28T16:06:04.316133778+09:00,21
2023-09-28T16:08:04.924152940+09:00,23
2023-09-28T16:10:04.485610804+09:00,29
2023-09-28T16:12:05.021799426+09:00,37
2023-09-28T16:14:04.791466052+09:00,24
2023-09-28T16:16:04.690427202+09:00,24
2023-09-28T16:18:04.771575063+09:00,25
2023-09-28T16:20:04.810770005+09:00,25
2023-09-28T16:22:05.026522159+09:00,24
2023-09-28T16:24:04.292755717+09:00,18
2023-09-28T16:26:04.626192773+09:00,16
2023-09-28T16:28:05.048691388+09:00,18
2023-09-28T16:30:05.191590746+09:00,16
2023-09-28T16:32:04.447278114+09:00,15
2023-09-28T16:34:04.277008979+09:00,12
2023-09-28T16:36:04.428548791+09:00,14
2023-09-28T16:38:04.485899524+09:00,15
2023-09-28T16:40:04.612881384+09:00,13
2023-09-28T16:42:04.619208238+09:00,16
2023-09-28T16:44:04.748452234+09:00,14
2023-09-28T16:46:04.884747156+09:00,14
2023-09-28T16:48:04.389434192+09:00,13
2023-09-28T16:50:04.772613282+09:00,11
2023-09-28T16:52:04.913580648+09:00,16
2023-09-28T16:54:05.275007095+09:00,10
2023-09-28T16:56:04.606073438+09:00,12
2023-09-28T16:58:05.120644630+09:00,14
2023-09-28T17:00:04.741862206+09:00,11
2023-09-28T17:02:05.264869243+09:00,13
2023-09-28T17:04:04.877910754+09:00,11
2023-09-28T17:06:04.529632503+09:00,18
2023-09-28T17:08:04.560895070+09:00,20
2023-09-28T17:10:04.569970960+09:00,20
2023-09-28T17:12:04.471387554+09:00,15
2023-09-28T17:14:04.343264109+09:00,15
2023-09-28T17:16:04.376083844+09:00,13
2023-09-28T17:18:04.612184056+09:00,11
2023-09-28T17:20:04.918321865+09:00,7
2023-09-28T17:22:04.388801801+09:00,11
2023-09-28T17:24:04.789684264+09:00,9
2023-09-28T17:26:05.095080361+09:00,11
2023-09-28T17:28:04.511852396+09:00,11
2023-09-28T17:30:04.589494189+09:00,13
2023-09-28T17:32:04.826876849+09:00,10
2023-09-28T17:34:05.267480768+09:00,8
2023-09-28T17:36:04.447165791+09:00,12
2023-09-28T17:38:04.817821577+09:00,16
2023-09-28T17:40:05.257197674+09:00,9
2023-09-28T17:42:05.073838125+09:00,9
2023-09-28T17:44:04.456054673+09:00,10
2023-09-28T17:46:04.914288236+09:00,7
2023-09-28T17:48:04.572013176+09:00,8
2023-09-28T17:50:05.203222295+09:00,7
2023-09-28T17:52:04.717577061+09:00,10
2023-09-28T17:54:04.414703451+09:00,9
2023-09-28T17:56:04.384283345+09:00,8
2023-09-28T17:58:05.316108310+09:00,8
2023-09-28T18:00:04.390469124+09:00,8
2023-09-28T18:02:05.330318258+09:00,9
2023-09-28T18:04:05.236292480+09:00,7
2023-09-28T18:06:05.220963911+09:00,11
2023-09-28T18:08:05.149264592+09:00,9
2023-09-28T18:10:05.176314715+09:00,11
2023-09-28T18:12:05.241201683+09:00,9
2023-09-28T18:14:05.291628780+09:00,8
2023-09-28T18:16:04.427936793+09:00,9
2023-09-28T18:18:04.622460022+09:00,9
2023-09-28T18:20:04.801097427+09:00,11
2023-09-28T18:22:04.849397990+09:00,15
2023-09-28T18:24:04.997386464+09:00,10
2023-09-28T18:26:05.225727725+09:00,11
2023-09-28T18:28:04.524999071+09:00,8
2023-09-28T18:30:04.907463962+09:00,7
2023-09-28T18:32:05.250047137+09:00,9
2023-09-28T18:34:04.583536161+09:00,5
2023-09-28T18:36:04.984996303+09:00,5
2023-09-28T18:38:04.418046715+09:00,5
2023-09-28T18:40:04.762707729+09:00,5
2023-09-28T18:42:05.181014775+09:00,5
2023-09-28T18:44:04.540342959+09:00,5
2023-09-28T18:46:04.930825400+09:00,7
2023-09-28T18:48:05.348288640+09:00,6
2023-09-28T18:50:04.737393945+09:00,5
2023-09-28T18:52:05.007488354+09:00,7
2023-09-28T18:54:04.619077995+09:00,5
2023-09-28T18:56:05.049392469+09:00,5
2023-09-28T18:58:04.468691207+09:00,5
2023-09-28T19:00:04.940193944+09:00,5
2023-09-28T19:02:04.379913569+09:00,5
2023-09-28T19:04:04.708286398+09:00,6
2023-09-28T19:06:05.182228703+09:00,5
2023-09-28T19:08:04.758930035+09:00,6
2023-09-28T19:10:05.324415222+09:00,6
2023-09-28T19:12:04.913159510+09:00,5
2023-09-28T19:14:04.526751944+09:00,3
2023-09-28T19:16:05.130671163+09:00,4
2023-09-28T19:18:04.695014220+09:00,4
2023-09-28T19:20:05.257714505+09:00,4
2023-09-28T19:22:04.832171575+09:00,4
2023-09-28T19:24:04.411908435+09:00,4
2023-09-28T19:26:04.965115401+09:00,4
2023-09-28T19:28:04.527471501+09:00,4
2023-09-28T19:30:05.097232373+09:00,4
2023-09-28T19:32:04.707578536+09:00,4
2023-09-28T19:34:05.312234019+09:00,3
2023-09-28T19:36:04.876506687+09:00,4
2023-09-28T19:38:04.466941587+09:00,4
2023-09-28T19:40:05.045695514+09:00,4
2023-09-28T19:42:04.648138961+09:00,4
2023-09-28T19:44:05.256686068+09:00,3
2023-09-28T19:46:04.809108155+09:00,4
2023-09-28T19:48:04.417218675+09:00,5
2023-09-28T19:50:05.044624198+09:00,4
2023-09-28T19:52:04.628466204+09:00,4
2023-09-28T19:54:05.209250035+09:00,3
2023-09-28T19:56:04.786238210+09:00,4
2023-09-28T19:58:04.388978754+09:00,4
2023-09-28T20:00:04.981834947+09:00,4
2023-09-28T20:02:04.570598776+09:00,4
2023-09-28T20:04:05.212972707+09:00,3
2023-09-28T20:06:04.760831672+09:00,4
2023-09-28T20:08:05.343974954+09:00,4
2023-09-28T20:10:05.010047205+09:00,4
2023-09-28T20:12:04.488400023+09:00,4
2023-09-28T20:14:04.954173561+09:00,3
2023-09-28T20:16:04.517023978+09:00,5
2023-09-28T20:18:05.170752373+09:00,4
2023-09-28T20:20:04.756847462+09:00,4
2023-09-28T20:22:05.328786281+09:00,4
2023-09-28T20:24:04.949839362+09:00,4
2023-09-28T20:26:04.599925510+09:00,4
2023-09-28T20:28:05.218468283+09:00,4
2023-09-28T20:30:04.812825427+09:00,4
2023-09-28T20:32:04.462688310+09:00,4
2023-09-28T20:34:05.057280297+09:00,3
2023-09-28T20:36:04.554531952+09:00,5
2023-09-28T20:38:05.113149702+09:00,5
2023-09-28T20:40:04.795802391+09:00,4
2023-09-28T20:42:05.371272490+09:00,4
2023-09-28T20:44:05.029216419+09:00,3
2023-09-28T20:46:04.623126606+09:00,4
2023-09-28T20:48:05.320795906+09:00,4
2023-09-28T20:50:04.945834301+09:00,4
2023-09-28T20:52:04.565444102+09:00,5
2023-09-28T20:54:05.194932091+09:00,3
2023-09-28T20:56:04.866267726+09:00,4
2023-09-28T20:58:04.554937847+09:00,5
2023-09-28T21:00:05.172448425+09:00,4
2023-09-28T21:02:04.831235696+09:00,4
2023-09-28T21:04:04.455611129+09:00,3
2023-09-28T21:06:05.082451410+09:00,4
2023-09-28T21:08:04.687690627+09:00,4
2023-09-28T21:10:05.336024822+09:00,4
2023-09-28T21:12:04.964750804+09:00,5
2023-09-28T21:14:04.581262328+09:00,3
2023-09-28T21:16:05.257681187+09:00,4
2023-09-28T21:18:04.911989219+09:00,4
2023-09-28T21:20:04.527676354+09:00,4
2023-09-28T21:22:05.144709833+09:00,4
2023-09-28T21:24:04.780850999+09:00,4
2023-09-28T21:26:04.411355154+09:00,7
2023-09-28T21:28:05.019104981+09:00,4
2023-09-28T21:30:04.619255713+09:00,4
2023-09-28T21:32:05.291210262+09:00,4
2023-09-28T21:34:04.904681890+09:00,4
2023-09-28T21:36:04.519894405+09:00,4
2023-09-28T21:38:05.159161567+09:00,4
2023-09-28T21:40:04.784890039+09:00,5
2023-09-28T21:42:04.410989051+09:00,4
2023-09-28T21:44:05.056581641+09:00,3
2023-09-28T21:46:04.709279188+09:00,4
2023-09-28T21:48:05.318416426+09:00,4
2023-09-28T21:50:04.953785928+09:00,4
