2023-09-27T19:09:02.703023610Z,7
2023-09-27T19:11:03.376155411Z,7
2023-09-27T19:13:03.011692976Z,7
2023-09-27T19:15:02.666019213Z,7
2023-09-27T19:17:03.258767090Z,7
2023-09-27T19:19:02.858450424Z,7
2023-09-27T19:21:03.509852324Z,7
2023-09-27T19:23:03.110597894Z,7
2023-09-27T19:25:02.767730935Z,7
2023-09-27T19:27:03.400844341Z,7
2023-09-27T19:29:03.138470980Z,7
2023-09-27T19:31:02.764576717Z,7
2023-09-27T19:33:03.408364373Z,7
2023-09-27T19:35:03.071597801Z,7
2023-09-27T19:37:02.702920965Z,7
2023-09-27T19:39:03.350934722Z,7
2023-09-27T19:41:03.009573558Z,7
2023-09-27T19:43:02.732102396Z,7
2023-09-27T19:45:03.381744060Z,7
2023-09-27T19:47:02.955382934Z,7
2023-09-27T19:49:02.633086733Z,7
2023-09-27T19:51:03.311104199Z,7
2023-09-27T19:53:02.952704469Z,7
2023-09-27T19:55:02.624028440Z,7
2023-09-27T19:57:03.241645877Z,7
2023-09-27T19:59:02.904093115Z,7
2023-09-27T20:01:03.551494651Z,7
2023-09-27T20:03:03.256178028Z,7
2023-09-27T20:05:02.942172526Z,7
2023-09-27T20:07:02.560682872Z,7
2023-09-27T20:09:03.207951606Z,7
2023-09-27T20:11:02.863519905Z,7
2023-09-27T20:13:03.460230566Z,7
2023-09-27T20:15:03.131228081Z,7
2023-09-27T20:17:02.745457122Z,7
2023-09-27T20:19:03.360430044Z,7
2023-09-27T20:21:03.024449517Z,7
2023-09-27T20:23:02.641202840Z,7
2023-09-27T20:25:03.284015381Z,7
2023-09-27T20:27:02.921417595Z,7
2023-09-27T20:29:03.577252113Z,8
2023-09-27T20:31:03.189947925Z,7
2023-09-27T20:33:02.828752212Z,7
2023-09-27T20:35:03.442865469Z,7
2023-09-27T20:37:03.058733147Z,7
2023-09-27T20:39:02.711423823Z,7
2023-09-27T20:41:03.289186792Z,7
2023-09-27T20:43:02.910024743Z,7
2023-09-27T20:45:03.538492798Z,7
2023-09-27T20:47:03.117331484Z,7
2023-09-27T20:49:02.750824354Z,7
2023-09-27T20:51:03.379011626Z,7
2023-09-27T20:53:03.007602254Z,7
2023-09-27T20:55:02.647047259Z,7
2023-09-27T20:57:03.283664225Z,7
2023-09-27T20:59:02.926760995Z,7
2023-09-27T21:01:03.492333937Z,7
2023-09-27T21:03:03.133177887Z,7
2023-09-27T21:05:02.789865420Z,7
2023-09-27T21:07:03.435656104Z,7
2023-09-27T21:09:03.100430793Z,7
2023-09-27T21:11:02.739957424Z,7
2023-09-27T21:13:03.398755834Z,7
2023-09-27T21:15:03.044018969Z,7
2023-09-27T21:17:02.747898901Z,7
2023-09-27T21:19:03.367964172Z,7
2023-09-27T21:21:03.073160309Z,7
2023-09-27T21:23:02.655083663Z,7
2023-09-27T21:25:03.321165347Z,7
2023-09-27T21:27:02.964275113Z,7
2023-09-27T21:29:02.606260470Z,7
2023-09-27T21:31:03.194916251Z,7
2023-09-27T21:33:02.788970756Z,7
2023-09-27T21:35:03.371995513Z,7
2023-09-27T21:37:03.011889649Z,7
2023-09-27T21:39:02.700151455Z,7
2023-09-27T21:41:03.357010653Z,7
2023-09-27T21:43:02.989177332Z,7
2023-09-27T21:45:02.597384058Z,7
2023-09-27T21:47:03.249142952Z,7
2023-09-27T21:49:02.875119528Z,7
2023-09-28T06:51:03.514378670+09:00,7
2023-09-28T06:53:03.132126507+09:00,7
2023-09-28T06:55:02.803697192+09:00,7
2023-09-28T06:57:03.475682245+09:00,7
2023-09-28T06:59:03.151913299+09:00,7
2023-09-28T07:01:02.792855421+09:00,7
2023-09-28T07:03:03.443429049+09:00,7
2023-09-28T07:05:03.098613896+09:00,7
2023-09-28T07:07:02.746980235+09:00,7
2023-09-28T07:09:03.398197262+09:00,7
2023-09-28T07:11:03.036802156+09:00,7
2023-09-28T07:13:02.669652456+09:00,7
2023-09-28T07:15:03.390530454+09:00,7
2023-09-28T07:17:03.016117178+09:00,7
2023-09-28T07:19:02.670356087+09:00,7
2023-09-28T07:21:03.279458247+09:00,7
2023-09-28T07:23:02.933143616+09:00,7
2023-09-28T07:25:03.556039183+09:00,7
2023-09-28T07:27:03.188963027+09:00,7
2023-09-28T07:29:02.763255995+09:00,7
2023-09-28T07:31:03.376163640+09:00,7
2023-09-28T07:33:03.022362282+09:00,7
2023-09-28T07:35:02.643453933+09:00,7
2023-09-28T07:37:03.269465666+09:00,7
2023-09-28T07:39:02.904030980+09:00,7
2023-09-28T07:41:03.527034388+09:00,7
2023-09-28T07:43:03.127406773+09:00,7
2023-09-28T07:45:02.758860772+09:00,7
2023-09-28T07:47:03.369465940+09:00,7
2023-09-28T07:49:02.968867050+09:00,7
2023-09-28T07:51:03.582500017+09:00,7
2023-09-28T07:53:03.198588619+09:00,7
2023-09-28T07:55:02.776613997+09:00,7
2023-09-28T07:57:03.262954976+09:00,7
2023-09-28T07:59:02.907592660+09:00,7
2023-09-28T08:01:03.364319044+09:00,7
2023-09-28T08:03:02.921995785+09:00,8
2023-09-28T08:05:03.372769942+09:00,7
2023-09-28T08:07:02.948534790+09:00,7
2023-09-28T08:09:03.482402324+09:00,8
2023-09-28T08:11:02.916331559+09:00,8
2023-09-28T08:13:03.252893221+09:00,10
2023-09-28T08:15:02.543110590+09:00,9
2023-09-28T08:17:02.708361491+09:00,10
2023-09-28T08:19:02.407800345+09:00,12
2023-09-28T08:21:02.337757765+09:00,16
2023-09-28T08:23:02.944926488+09:00,15
2023-09-28T08:25:02.579423928+09:00,15
2023-09-28T08:27:02.184638884+09:00,12
2023-09-28T08:29:02.608760326+09:00,14
2023-09-28T08:31:02.042447281+09:00,19
2023-09-28T08:33:02.435782748+09:00,20
2023-09-28T08:35:01.493963728+09:00,21
2023-09-28T08:37:01.279945066+09:00,23
2023-09-28T08:39:01.878861227+09:00,26
2023-09-28T08:41:01.475332730+09:00,27
2023-09-28T08:43:00.899361545+09:00,30
2023-09-28T08:45:01.196084990+09:00,38
2023-09-28T08:47:01.466329803+09:00,41
2023-09-28T08:49:01.651094817+09:00,49
2023-09-28T08:51:00.720696073+09:00,61
2023-09-28T08:53:00.491653270+09:00,84
2023-09-28T08:55:01.076145253+09:00,94
2023-09-28T08:57:00.368438034+09:00,109
2023-09-28T08:59:00.561825317+09:00,120
2023-09-28T09:01:00.678811369+09:00,141
2023-09-28T09:03:00.773491088+09:00,132
2023-09-28T09:05:00.134730977+09:00,135
2023-09-28T09:07:00.216331817+09:00,131
2023-09-28T09:09:00.173654541+09:00,146
2023-09-28T09:10:59.954013733+09:00,127
2023-09-28T09:12:59.904033137+09:00,133
2023-09-28T09:14:59.977762923+09:00,144
2023-09-28T09:17:00.060160895+09:00,126
2023-09-28T09:18:59.937478758+09:00,136
2023-09-28T09:20:59.797686184+09:00,139
2023-09-28T09:22:59.813997274+09:00,143
2023-09-28T09:25:00.777684111+09:00,134
2023-09-28T09:27:00.744701682+09:00,149
2023-09-28T09:29:00.834469175+09:00,134
2023-09-28T09:30:59.872034395+09:00,131
2023-09-28T09:33:00.091159137+09:00,98
2023-09-28T09:35:00.393203608+09:00,87
2023-09-28T09:37:00.467018778+09:00,80
2023-09-28T09:39:00.484870508+09:00,83
2023-09-28T09:41:00.663107183+09:00,71
2023-09-28T09:43:00.574599708+09:00,63
2023-09-28T09:45:00.624697467+09:00,61
2023-09-28T09:47:00.504275026+09:00,71
2023-09-28T09:49:00.446340234+09:00,61
2023-09-28T09:51:00.080782201+09:00,70
2023-09-28T09:52:59.940414354+09:00,67
2023-09-28T09:54:59.718651619+09:00,67
2023-09-28T09:57:00.422410123+09:00,67
2023-09-28T09:59:00.431613766+09:00,67
2023-09-28T10:01:00.275151568+09:00,68
2023-09-28T10:03:00.042212878+09:00,62
2023-09-28T10:04:59.922444237+09:00,57
2023-09-28T10:07:00.709048914+09:00,60
2023-09-28T10:09:00.560697702+09:00,54
2023-09-28T10:11:00.349420695+09:00,56
2023-09-28T10:12:59.964812106+09:00,58
2023-09-28T10:15:00.619935720+09:00,55
2023-09-28T10:17:00.304459650+09:00,53
2023-09-28T10:18:59.906336555+09:00,61
2023-09-28T10:21:00.667357234+09:00,59
2023-09-28T10:23:00.230560681+09:00,46
2023-09-28T10:24:59.799823574+09:00,46
2023-09-28T10:27:00.417535739+09:00,41
2023-09-28T10:28:59.781135394+09:00,38
2023-09-28T10:31:00.138602826+09:00,54
2023-09-28T10:32:59.412207265+09:00,56
2023-09-28T10:34:59.797444804+09:00,67
2023-09-28T10:36:59.742348225+09:00,70
2023-09-28T10:38:59.572502845+09:00,72
2023-09-28T10:40:59.222840071+09:00,73
2023-09-28T10:42:59.303521272+09:00,64
2023-09-28T10:44:59.642596723+09:00,70
2023-09-28T10:46:59.836605408+09:00,66
2023-09-28T10:49:00.162284280+09:00,63
2023-09-28T10:50:59.211328164+09:00,64
2023-09-28T10:52:59.503709662+09:00,67
2023-09-28T10:54:59.584957470+09:00,66
2023-09-28T10:56:59.635589032+09:00,70
2023-09-28T10:58:59.848582278+09:00,67
2023-09-28T11:01:00.067455241+09:00,68
2023-09-28T11:03:00.358018487+09:00,70
2023-09-28T11:04:59.356780317+09:00,72
2023-09-28T11:06:59.377089544+09:00,73
2023-09-28T11:08:59.487590523+09:00,71
2023-09-28T11:10:59.605153235+09:00,67
2023-09-28T11:12:59.634512559+09:00,61
2023-09-28T11:14:59.654134736+09:00,67
2023-09-28T11:16:59.684414938+09:00,73
2023-09-28T11:18:59.669733338+09:00,69
2023-09-28T11:20:59.694605489+09:00,72
2023-09-28T11:22:59.626463273+09:00,68
2023-09-28T11:24:59.589517369+09:00,72
2023-09-28T11:26:59.739470569+09:00,74
2023-09-28T11:28:59.690294513+09:00,67
2023-09-28T11:30:59.806710551+09:00,70
2023-09-28T11:32:59.807317789+09:00,69
2023-09-28T11:34:59.806333885+09:00,72
2023-09-28T11:36:59.650183686+09:00,71
2023-09-28T11:38:59.448178249+09:00,74
2023-09-28T11:41:00.190465637+09:00,71
2023-09-28T11:43:00.014533078+09:00,72
2023-09-28T11:45:00.021239033+09:00,74
2023-09-28T11:46:59.997891043+09:00,74
2023-09-28T11:49:00.086407189+09:00,69
2023-09-28T11:51:00.051633739+09:00,77
2023-09-28T11:53:00.137938961+09:00,77
2023-09-28T11:55:00.108417776+09:00,83
2023-09-28T11:57:00.237767700+09:00,82
2023-09-28T11:59:00.282414841+09:00,77
2023-09-28T12:01:00.195322240+09:00,80
2023-09-28T12:03:00.993273164+09:00,77
2023-09-28T12:05:00.799397310+09:00,86
2023-09-28T12:07:00.768737851+09:00,84
2023-09-28T12:09:00.566351938+09:00,78
2023-09-28T12:11:00.469833976+09:00,54
2023-09-28T12:13:00.637336860+09:00,27
2023-09-28T12:15:00.816637438+09:00,26
2023-09-28T12:17:00.755722598+09:00,33
2023-09-28T12:19:00.606789430+09:00,32
2023-09-28T12:21:00.575426280+09:00,33
2023-09-28T12:23:00.184993445+09:00,30
2023-09-28T12:25:00.880400857+09:00,31
2023-09-28T12:27:00.583749892+09:00,31
2023-09-28T12:29:01.163458864+09:00,38
2023-09-28T12:31:00.713920359+09:00,44
2023-09-28T12:33:00.353576749+09:00,42
2023-09-28T12:35:01.073921046+09:00,39
2023-09-28T12:37:00.593594501+09:00,42
2023-09-28T12:39:00.987818583+09:00,48
2023-09-28T12:41:00.554982206+09:00,49
2023-09-28T12:42:59.996727636+09:00,49
2023-09-28T12:45:00.797219608+09:00,51
2023-09-28T12:47:00.557912943+09:00,58
2023-09-28T12:49:00.684583692+09:00,65
2023-09-28T12:51:00.668091316+09:00,70
2023-09-28T12:53:00.428787439+09:00,76
2023-09-28T12:55:00.195613785+09:00,79
2023-09-28T12:56:59.922727478+09:00,82
2023-09-28T12:59:00.618838796+09:00,89
2023-09-28T13:01:00.367343088+09:00,55
2023-09-28T13:03:00.357863876+09:00,66
2023-09-28T13:04:59.931731122+09:00,66
2023-09-28T13:06:59.515704649+09:00,65
2023-09-28T13:09:00.090843104+09:00,75
2023-09-28T13:10:59.914877116+09:00,54
2023-09-28T13:12:59.714848239+09:00,54
2023-09-28T13:15:00.554618944+09:00,48
2023-09-28T13:17:00.414778117+09:00,49
2023-09-28T13:19:00.110234338+09:00,49
2023-09-28T13:21:00.273980816+09:00,51
2023-09-28T13:23:00.245696905+09:00,40
2023-09-28T13:25:00.127358076+09:00,43
2023-09-28T13:27:00.103510150+09:00,40
2023-09-28T13:28:59.949147078+09:00,42
2023-09-28T13:30:59.924858347+09:00,49
2023-09-28T13:33:00.078330905+09:00,44
2023-09-28T13:35:00.254041443+09:00,46
2023-09-28T13:37:00.495378494+09:00,41
2023-09-28T13:39:00.497872411+09:00,50
2023-09-28T13:41:00.361734743+09:00,45
2023-09-28T13:43:00.627815748+09:00,39
2023-09-28T13:44:59.770405480+09:00,44
2023-09-28T13:46:59.780107818+09:00,40
2023-09-28T13:48:59.848611462+09:00,46
2023-09-28T13:50:59.803528324+09:00,41
2023-09-28T13:52:59.804081561+09:00,42
2023-09-28T13:54:59.716384161+09:00,45
2023-09-28T13:56:59.360250262+09:00,44
2023-09-28T13:59:00.326343014+09:00,48
2023-09-28T14:01:00.599895971+09:00,53
2023-09-28T14:02:59.661408036+09:00,49
2023-09-28T14:04:59.968003075+09:00,50
2023-09-28T14:07:00.069345334+09:00,53
2023-09-28T14:09:00.100084316+09:00,47
2023-09-28T14:11:00.119335898+09:00,56
2023-09-28T14:13:00.457548140+09:00,48
2023-09-28T14:15:00.754792369+09:00,45
2023-09-28T14:16:59.969388183+09:00,63
2023-09-28T14:19:00.424914486+09:00,52
2023-09-28T14:21:00.818176237+09:00,35
2023-09-28T14:23:00.239463288+09:00,22
2023-09-28T14:25:00.737098335+09:00,15
2023-09-28T14:27:00.243937527+09:00,16
2023-09-28T14:29:00.753841966+09:00,18
2023-09-28T14:31:00.243933279+09:00,17
2023-09-28T14:33:01.022629042+09:00,16
2023-09-28T14:35:01.019379971+09:00,16
2023-09-28T14:37:01.135331691+09:00,16
2023-09-28T14:39:01.024555663+09:00,18
2023-09-28T14:41:00.978873506+09:00,16
2023-09-28T14:43:01.188448254+09:00,17
2023-09-28T14:45:00.298453694+09:00,15
2023-09-28T14:47:00.467799473+09:00,18
2023-09-28T14:49:00.635729840+09:00,17
2023-09-28T14:51:00.958970598+09:00,17
2023-09-28T14:53:01.001488448+09:00,17
2023-09-28T14:55:01.167944593+09:00,20
2023-09-28T14:57:00.585336886+09:00,18
2023-09-28T14:59:00.918807989+09:00,17
2023-09-28T15:01:00.870788643+09:00,17
2023-09-28T15:03:00.981815440+09:00,17
2023-09-28T15:05:01.344507118+09:00,17
2023-09-28T15:07:00.575695825+09:00,16
2023-09-28T15:09:00.909106767+09:00,18
2023-09-28T15:11:00.981609783+09:00,19
2023-09-28T15:13:01.291377558+09:00,19
2023-09-28T15:15:00.530493403+09:00,18
2023-09-28T15:17:00.650297090+09:00,17
2023-09-28T15:19:00.774611955+09:00,15
2023-09-28T15:21:00.698517051+09:00,19
2023-09-28T15:23:00.613821162+09:00,18
2023-09-28T15:25:00.562374544+09:00,18
2023-09-28T15:27:00.428770872+09:00,19
2023-09-28T15:29:00.392370621+09:00,18
2023-09-28T15:31:00.423893074+09:00,20
2023-09-28T15:33:00.583451757+09:00,19
2023-09-28T15:35:00.402854223+09:00,18
2023-09-28T15:37:00.340173990+09:00,18
2023-09-28T15:39:00.182103159+09:00,18
2023-09-28T15:41:00.279432259+09:00,18
2023-09-28T15:43:00.135413309+09:00,18
2023-09-28T15:45:00.070392791+09:00,17
2023-09-28T15:47:00.423555320+09:00,20
2023-09-28T15:49:00.610697605+09:00,20
2023-09-28T15:51:00.996461393+09:00,19
2023-09-28T15:53:00.148195496+09:00,18
2023-09-28T15:55:00.543134011+09:00,18
2023-09-28T15:57:00.877234259+09:00,18
2023-09-28T15:59:00.183648769+09:00,18
2023-09-28T16:01:00.426481401+09:00,19
2023-09-28T16:03:00.670865717+09:00,18
2023-09-28T16:05:00.976057549+09:00,18
2023-09-28T16:07:00.174751661+09:00,22
2023-09-28T16:09:00.784816298+09:00,25
2023-09-28T16:11:00.314987221+09:00,32
2023-09-28T16:13:01.073719943+09:00,42
2023-09-28T16:15:00.948693874+09:00,49
2023-09-28T16:17:00.929853228+09:00,63
2023-09-28T16:19:01.013620604+09:00,75
2023-09-28T16:21:01.147968698+09:00,82
2023-09-28T16:23:01.295410775+09:00,82
2023-09-28T16:25:00.622599708+09:00,93
2023-09-28T16:27:00.870810873+09:00,91
2023-09-28T16:29:01.139086948+09:00,87
2023-09-28T16:31:01.437816754+09:00,89
2023-09-28T16:33:00.449831236+09:00,92
2023-09-28T16:35:00.410494820+09:00,96
2023-09-28T16:37:00.483086880+09:00,101
2023-09-28T16:39:00.553758279+09:00,94
2023-09-28T16:41:00.663077378+09:00,98
2023-09-28T16:43:00.757957055+09:00,96
2023-09-28T16:45:00.873696800+09:00,96
2023-09-28T16:47:01.292190039+09:00,84
2023-09-28T16:49:00.720391250+09:00,87
2023-09-28T16:51:00.909136247+09:00,92
2023-09-28T16:53:01.181673349+09:00,102
2023-09-28T16:55:01.545635865+09:00,97
2023-09-28T16:57:01.066105273+09:00,95
2023-09-28T16:59:01.579658495+09:00,97
2023-09-28T17:01:01.132446368+09:00,95
2023-09-28T17:03:01.727583844+09:00,98
2023-09-28T17:05:01.317696506+09:00,86
2023-09-28T17:07:01.358288709+09:00,24
2023-09-28T17:09:01.321855195+09:00,18
2023-09-28T17:11:01.270670249+09:00,13
2023-09-28T17:13:01.171273921+09:00,12
2023-09-28T17:15:01.232736447+09:00,12
2023-09-28T17:17:01.294866179+09:00,10
2023-09-28T17:19:01.568325225+09:00,10
2023-09-28T17:21:02.037673275+09:00,11
2023-09-28T17:23:01.498906847+09:00,10
2023-09-28T17:25:01.807451199+09:00,10
2023-09-28T17:27:02.184895154+09:00,10
2023-09-28T17:29:01.531580951+09:00,10
2023-09-28T17:31:01.598605918+09:00,10
2023-09-28T17:33:01.910155991+09:00,10
2023-09-28T17:35:02.383744086+09:00,10
2023-09-28T17:37:01.676128992+09:00,10
2023-09-28T17:39:02.038079029+09:00,9
2023-09-28T17:41:02.631196872+09:00,9
2023-09-28T17:43:02.279631109+09:00,10
2023-09-28T17:45:01.727183058+09:00,9
2023-09-28T17:47:02.348582818+09:00,8
2023-09-28T17:49:01.844402910+09:00,9
2023-09-28T17:51:02.511433167+09:00,9
2023-09-28T17:53:02.129980649+09:00,9
2023-09-28T17:55:02.120356376+09:00,9
2023-09-28T17:57:01.969664747+09:00,9
2023-09-28T17:59:03.030468770+09:00,9
2023-09-28T18:01:02.011464730+09:00,10
2023-09-28T18:03:02.979958042+09:00,10
2023-09-28T18:05:02.863605874+09:00,10
2023-09-28T18:07:02.778321723+09:00,10
2023-09-28T18:09:02.807501829+09:00,10
2023-09-28T18:11:02.842902775+09:00,10
2023-09-28T18:13:02.927569878+09:00,10
2023-09-28T18:15:02.972142970+09:00,8
2023-09-28T18:17:02.260423006+09:00,10
2023-09-28T18:19:02.408155984+09:00,10
2023-09-28T18:21:02.577665087+09:00,9
2023-09-28T18:23:02.625145345+09:00,9
2023-09-28T18:25:02.843985074+09:00,10
2023-09-28T18:27:03.140862343+09:00,9
2023-09-28T18:29:02.466365661+09:00,10
2023-09-28T18:31:02.881377698+09:00,10
2023-09-28T18:33:03.206507136+09:00,10
2023-09-28T18:35:02.583495523+09:00,9
2023-09-28T18:37:03.001538481+09:00,9
2023-09-28T18:39:02.380651002+09:00,9
2023-09-28T18:41:02.766177242+09:00,9
2023-09-28T18:43:03.148115598+09:00,9
2023-09-28T18:45:02.503405204+09:00,9
2023-09-28T18:47:02.912193995+09:00,9
2023-09-28T18:49:03.323856009+09:00,9
2023-09-28T18:51:02.597124951+09:00,7
2023-09-28T18:53:03.149071730+09:00,7
2023-09-28T18:55:02.655978488+09:00,7
2023-09-28T18:57:03.072089440+09:00,7
2023-09-28T18:59:02.492146447+09:00,7
2023-09-28T19:01:02.985728769+09:00,7
2023-09-28T19:03:02.256563494+09:00,7
2023-09-28T19:05:02.789716262+09:00,7
2023-09-28T19:07:03.335014120+09:00,7
2023-09-28T19:09:02.902661783+09:00,7
2023-09-28T19:11:03.482412345+09:00,7
2023-09-28T19:13:03.120149763+09:00,7
2023-09-28T19:15:02.680431646+09:00,7
2023-09-28T19:17:03.281397+09:00,7
2023-09-28T19:19:02.827874682+09:00,7
2023-09-28T19:21:03.433324423+09:00,7
2023-09-28T19:23:02.985007151+09:00,7
2023-09-28T19:25:02.535041309+09:00,7
2023-09-28T19:27:03.108688278+09:00,7
2023-09-28T19:29:02.678991641+09:00,7
2023-09-28T19:31:03.224484527+09:00,7
2023-09-28T19:33:02.872823510+09:00,7
2023-09-28T19:35:03.450714131+09:00,7
2023-09-28T19:37:03.025825583+09:00,7
2023-09-28T19:39:02.603634046+09:00,7
2023-09-28T19:41:03.205778246+09:00,7
2023-09-28T19:43:02.811127202+09:00,7
2023-09-28T19:45:03.385297006+09:00,7
2023-09-28T19:47:02.987600040+09:00,7
2023-09-28T19:49:02.595309178+09:00,7
2023-09-28T19:51:03.219403244+09:00,7
2023-09-28T19:53:02.784034419+09:00,7
2023-09-28T19:55:03.383444545+09:00,7
2023-09-28T19:57:02.973180512+09:00,7
2023-09-28T19:59:02.526473729+09:00,7
2023-09-28T20:01:03.126851999+09:00,7
2023-09-28T20:03:02.762245944+09:00,7
2023-09-28T20:05:03.360030152+09:00,7
2023-09-28T20:07:02.897110103+09:00,7
2023-09-28T20:09:03.554526979+09:00,7
2023-09-28T20:11:03.055592143+09:00,7
2023-09-28T20:13:02.555143571+09:00,7
2023-09-28T20:15:03.099413978+09:00,7
2023-09-28T20:17:02.701012405+09:00,7
2023-09-28T20:19:03.339810829+09:00,7
2023-09-28T20:21:02.914165746+09:00,7
2023-09-28T20:23:03.490610796+09:00,7
2023-09-28T20:25:03.126995446+09:00,7
2023-09-28T20:27:02.775239188+09:00,7
2023-09-28T20:29:03.382174374+09:00,7
2023-09-28T20:31:03.000482967+09:00,7
2023-09-28T20:33:02.627297811+09:00,7
2023-09-28T20:35:03.237814571+09:00,7
2023-09-28T20:37:02.702329138+09:00,7
2023-09-28T20:39:03.296936444+09:00,7
2023-09-28T20:41:02.958287012+09:00,7
2023-09-28T20:43:03.562806759+09:00,7
2023-09-28T20:45:03.142545673+09:00,7
2023-09-28T20:47:02.808085806+09:00,7
2023-09-28T20:49:03.521569058+09:00,7
2023-09-28T20:51:03.131420273+09:00,7
2023-09-28T20:53:02.753114506+09:00,7
2023-09-28T20:55:03.371085932+09:00,7
2023-09-28T20:57:03.065136887+09:00,7
2023-09-28T20:59:02.696856335+09:00,7
2023-09-28T21:01:03.391454515+09:00,7
2023-09-28T21:03:02.996017746+09:00,7
2023-09-28T21:05:02.626917288+09:00,7
2023-09-28T21:07:03.264291233+09:00,7
2023-09-28T21:09:02.893957262+09:00,7
2023-09-28T21:11:03.510871692+09:00,7
2023-09-28T21:13:03.144200962+09:00,7
2023-09-28T21:15:02.765159021+09:00,7
2023-09-28T21:17:03.420622128+09:00,7
2023-09-28T21:19:03.102757741+09:00,7
2023-09-28T21:21:02.683145039+09:00,7
2023-09-28T21:23:03.330807032+09:00,7
2023-09-28T21:25:02.959260833+09:00,6
2023-09-28T21:27:02.575884875+09:00,7
2023-09-28T21:29:03.184672840+09:00,7
2023-09-28T21:31:02.808133396+09:00,7
2023-09-28T21:33:03.471772874+09:00,7
2023-09-28T21:35:03.079548359+09:00,7
2023-09-28T21:37:02.678931231+09:00,7
2023-09-28T21:39:03.323825427+09:00,7
2023-09-28T21:41:02.977379224+09:00,7
2023-09-28T21:43:02.591889844+09:00,7
2023-09-28T21:45:03.247879885+09:00,7
2023-09-28T21:47:02.878241398+09:00,7
2023-09-28T21:49:03.510371640+09:00,7
2023-09-28T21:51:03.148419715+09:00,7
2023-09-28T21:53:02.810828838+09:00,7
2023-09-28T21:55:03.503946377+09:00,7
2023-09-28T21:57:03.178360643+09:00,7
