2023-09-28T08:33:28.428094843+09:00,8
2023-09-28T08:35:27.460608925+09:00,8
2023-09-28T08:37:27.179290007+09:00,8
2023-09-28T08:39:27.755822355+09:00,8
2023-09-28T08:41:27.357460689+09:00,8
2023-09-28T08:43:26.733431836+09:00,8
2023-09-28T08:45:27.016584074+09:00,8
2023-09-28T08:47:27.258103107+09:00,9
2023-09-28T08:49:27.404296858+09:00,8
2023-09-28T08:51:26.382285287+09:00,8
2023-09-28T08:53:26.217828417+09:00,8
2023-09-28T08:55:26.648601005+09:00,8
2023-09-28T08:57:25.938768914+09:00,8
2023-09-28T08:59:26.050498010+09:00,8
2023-09-28T09:01:26.135421267+09:00,8
2023-09-28T09:03:26.351586421+09:00,8
2023-09-28T09:05:25.642252004+09:00,8
2023-09-28T09:07:25.710203725+09:00,7
2023-09-28T09:09:25.591822398+09:00,8
2023-09-28T09:11:25.333473692+09:00,8
2023-09-28T09:13:25.359192585+09:00,8
2023-09-28T09:15:25.399871295+09:00,8
2023-09-28T09:17:25.580585534+09:00,8
2023-09-28T09:19:25.472234720+09:00,8
2023-09-28T09:21:25.386330936+09:00,8
2023-09-28T09:23:25.337400539+09:00,8
2023-09-28T09:25:26.317817279+09:00,8
2023-09-28T09:27:26.371316622+09:00,8
2023-09-28T09:29:26.435557733+09:00,8
2023-09-28T09:31:25.409087651+09:00,8
2023-09-28T09:33:25.637711035+09:00,8
2023-09-28T09:35:25.921255512+09:00,8
2023-09-28T09:37:26.015617106+09:00,8
2023-09-28T09:39:26.037989996+09:00,8
2023-09-28T09:41:26.274220418+09:00,8
2023-09-28T09:43:26.220324064+09:00,8
2023-09-28T09:45:26.307148529+09:00,8
2023-09-28T09:47:26.181235783+09:00,8
2023-09-28T09:49:26.039749680+09:00,8
2023-09-28T09:51:25.782593003+09:00,8
2023-09-28T09:53:25.615947626+09:00,8
2023-09-28T09:55:25.472657574+09:00,8
2023-09-28T09:57:26.194081268+09:00,8
2023-09-28T09:59:26.185312035+09:00,8
2023-09-28T10:01:25.984022418+09:00,8
2023-09-28T10:03:25.709549743+09:00,8
2023-09-28T10:05:25.640446560+09:00,8
2023-09-28T10:07:26.439351878+09:00,8
2023-09-28T10:09:26.219166194+09:00,8
2023-09-28T10:11:25.958865118+09:00,8
2023-09-28T10:13:25.585394487+09:00,8
2023-09-28T10:15:26.276724436+09:00,8
2023-09-28T10:17:25.873469937+09:00,8
2023-09-28T10:19:25.478182776+09:00,8
2023-09-28T10:21:26.183388715+09:00,8
2023-09-28T10:23:25.756375466+09:00,8
2023-09-28T10:25:25.315564879+09:00,8
2023-09-28T10:27:25.867513356+09:00,8
2023-09-28T10:29:25.273441080+09:00,7
2023-09-28T10:31:25.615593113+09:00,7
2023-09-28T10:33:24.856686453+09:00,7
2023-09-28T10:35:25.210796668+09:00,7
2023-09-28T10:37:25.061595644+09:00,8
2023-09-28T10:39:24.878293301+09:00,8
2023-09-28T10:41:24.650677491+09:00,8
2023-09-28T10:43:24.856852190+09:00,8
2023-09-28T10:45:25.258358785+09:00,8
2023-09-28T10:47:25.451338061+09:00,8
2023-09-28T10:49:25.632687786+09:00,8
2023-09-28T10:51:24.648224527+09:00,8
2023-09-28T10:53:24.967131159+09:00,8
2023-09-28T10:55:25.027542263+09:00,8
2023-09-28T10:57:25.101842262+09:00,8
2023-09-28T10:59:25.327653127+09:00,9
2023-09-28T11:01:25.554042945+09:00,8
2023-09-28T11:03:25.782620636+09:00,9
2023-09-28T11:05:24.849677247+09:00,8
2023-09-28T11:07:24.926240679+09:00,8
2023-09-28T11:09:25.040686912+09:00,8
2023-09-28T11:11:25.115099512+09:00,8
2023-09-28T11:13:25.154167618+09:00,8
2023-09-28T11:15:25.088964345+09:00,9
2023-09-28T11:17:25.108209895+09:00,8
2023-09-28T11:19:25.031354751+09:00,8
2023-09-28T11:21:25.182525216+09:00,8
2023-09-28T11:23:25.122693820+09:00,8
2023-09-28T11:25:24.947287508+09:00,8
2023-09-28T11:27:25.286426400+09:00,8
2023-09-28T11:29:25.168926624+09:00,7
2023-09-28T11:31:25.248202064+09:00,8
2023-09-28T11:33:25.341006111+09:00,8
2023-09-28T11:35:25.215215002+09:00,8
2023-09-28T11:37:25.187515506+09:00,8
2023-09-28T11:39:25.005001207+09:00,7
2023-09-28T11:41:25.698552636+09:00,8
2023-09-28T11:43:25.515735137+09:00,8
2023-09-28T11:45:25.518769205+09:00,8
2023-09-28T11:47:25.516183122+09:00,8
2023-09-28T11:49:25.582576294+09:00,8
2023-09-28T11:51:25.504060457+09:00,8
2023-09-28T11:53:25.552557680+09:00,8
2023-09-28T11:55:25.424439483+09:00,7
2023-09-28T11:57:25.551517412+09:00,9
2023-09-28T11:59:25.517621770+09:00,8
2023-09-28T12:01:25.332963652+09:00,8
2023-09-28T12:03:26.195300033+09:00,9
2023-09-28T12:05:26.068729057+09:00,7
2023-09-28T12:07:26.034263462+09:00,9
2023-09-28T12:09:25.802533371+09:00,9
2023-09-28T12:11:25.756641432+09:00,9
2023-09-28T12:13:25.968586407+09:00,9
2023-09-28T12:15:25.980663158+09:00,8
2023-09-28T12:17:25.978124133+09:00,8
2023-09-28T12:19:25.824772265+09:00,9
2023-09-28T12:21:25.892163080+09:00,8
2023-09-28T12:23:25.452257054+09:00,9
2023-09-28T12:25:26.039653791+09:00,9
2023-09-28T12:27:25.666859929+09:00,8
2023-09-28T12:29:26.282820735+09:00,9
2023-09-28T12:31:25.877710428+09:00,17
2023-09-28T12:33:25.477696606+09:00,18
2023-09-28T12:35:26.031260599+09:00,26
2023-09-28T12:37:25.522098473+09:00,41
2023-09-28T12:39:26.029282690+09:00,46
2023-09-28T12:41:25.603194828+09:00,55
2023-09-28T12:43:25.053482745+09:00,72
2023-09-28T12:45:25.843620757+09:00,80
2023-09-28T12:47:25.653602264+09:00,74
2023-09-28T12:49:25.641296410+09:00,94
2023-09-28T12:51:25.541782696+09:00,102
2023-09-28T12:53:25.330573615+09:00,108
2023-09-28T12:55:25.136616753+09:00,113
2023-09-28T12:57:24.735584643+09:00,117
2023-09-28T12:59:25.431034526+09:00,106
2023-09-28T13:01:25.438120478+09:00,73
2023-09-28T13:03:25.287682235+09:00,65
2023-09-28T13:05:24.895674805+09:00,62
2023-09-28T13:07:24.460150153+09:00,67
2023-09-28T13:09:25.039484491+09:00,65
2023-09-28T13:11:24.962280013+09:00,59
2023-09-28T13:13:24.721481843+09:00,59
2023-09-28T13:15:25.521210817+09:00,63
2023-09-28T13:17:25.355558133+09:00,67
2023-09-28T13:19:25.128545371+09:00,62
2023-09-28T13:21:25.351837785+09:00,56
2023-09-28T13:23:25.309076425+09:00,63
2023-09-28T13:25:25.251250603+09:00,68
2023-09-28T13:27:25.236413434+09:00,65
2023-09-28T13:29:25.106947762+09:00,62
2023-09-28T13:31:25.135874277+09:00,60
2023-09-28T13:33:25.294687111+09:00,56
2023-09-28T13:35:25.467800438+09:00,61
2023-09-28T13:37:25.656132929+09:00,62
2023-09-28T13:39:25.661366361+09:00,60
2023-09-28T13:41:25.643917349+09:00,53
2023-09-28T13:43:25.858625165+09:00,60
2023-09-28T13:45:25.039639463+09:00,58
2023-09-28T13:47:25.070349737+09:00,59
2023-09-28T13:49:25.042298013+09:00,60
2023-09-28T13:51:25.018695804+09:00,56
2023-09-28T13:53:25.072786838+09:00,59
2023-09-28T13:55:24.993946582+09:00,58
2023-09-28T13:57:24.588328694+09:00,59
2023-09-28T13:59:25.552431710+09:00,58
2023-09-28T14:01:25.794708694+09:00,67
2023-09-28T14:03:24.876783799+09:00,63
2023-09-28T14:05:25.102831351+09:00,63
2023-09-28T14:07:25.222796137+09:00,66
2023-09-28T14:09:25.301969955+09:00,62
2023-09-28T14:11:25.328647020+09:00,61
2023-09-28T14:13:25.650599881+09:00,59
2023-09-28T14:15:25.944120611+09:00,64
2023-09-28T14:17:25.144017005+09:00,69
2023-09-28T14:19:25.587203057+09:00,67
2023-09-28T14:21:25.992224001+09:00,71
2023-09-28T14:23:25.366815433+09:00,71
2023-09-28T14:25:25.861997809+09:00,70
2023-09-28T14:27:25.356226659+09:00,72
2023-09-28T14:29:25.811666077+09:00,83
2023-09-28T14:31:25.373452911+09:00,91
2023-09-28T14:33:26.313914118+09:00,88
2023-09-28T14:35:26.178062488+09:00,103
2023-09-28T14:37:26.328169015+09:00,110
2023-09-28T14:39:26.159986165+09:00,118
2023-09-28T14:41:26.273118687+09:00,67
2023-09-28T14:43:26.414620339+09:00,74
2023-09-28T14:45:25.570846867+09:00,67
2023-09-28T14:47:25.786548288+09:00,68
2023-09-28T14:49:26.032075901+09:00,67
2023-09-28T14:51:26.324648987+09:00,75
2023-09-28T14:53:26.342059118+09:00,71
2023-09-28T14:55:26.525966982+09:00,75
2023-09-28T14:57:25.959365037+09:00,66
2023-09-28T14:59:26.252205517+09:00,66
2023-09-28T15:01:26.218981919+09:00,70
2023-09-28T15:03:26.334247241+09:00,74
2023-09-28T15:05:26.647388157+09:00,72
2023-09-28T15:07:25.988815794+09:00,68
2023-09-28T15:09:26.287202752+09:00,74
2023-09-28T15:11:26.302659430+09:00,74
2023-09-28T15:13:26.536635179+09:00,73
2023-09-28T15:15:25.702169434+09:00,81
2023-09-28T15:17:25.817361303+09:00,73
2023-09-28T15:19:25.921260131+09:00,77
2023-09-28T15:21:25.892714873+09:00,81
2023-09-28T15:23:25.845505819+09:00,79
2023-09-28T15:25:25.772463083+09:00,84
2023-09-28T15:27:25.735331288+09:00,78
2023-09-28T15:29:25.663003958+09:00,87
2023-09-28T15:31:25.700392318+09:00,89
2023-09-28T15:33:25.850591372+09:00,92
2023-09-28T15:35:25.732460939+09:00,80
2023-09-28T15:37:25.682741195+09:00,84
2023-09-28T15:39:25.498462883+09:00,86
2023-09-28T15:41:25.531718242+09:00,83
2023-09-28T15:43:25.443216798+09:00,86
2023-09-28T15:45:25.529508766+09:00,79
2023-09-28T15:47:25.931710229+09:00,81
2023-09-28T15:49:26.150857442+09:00,78
2023-09-28T15:51:26.495928403+09:00,77
2023-09-28T15:53:25.685674567+09:00,80
2023-09-28T15:55:26.033238559+09:00,78
2023-09-28T15:57:26.446072199+09:00,78
2023-09-28T15:59:25.734694392+09:00,76
2023-09-28T16:01:26.000847433+09:00,78
2023-09-28T16:03:26.230907289+09:00,77
2023-09-28T16:05:26.526576942+09:00,53
2023-09-28T16:07:26.125655431+09:00,10
2023-09-28T16:09:26.720399132+09:00,8
2023-09-28T16:11:26.245370351+09:00,8
2023-09-28T16:13:27.020844379+09:00,9
2023-09-28T16:15:26.950830158+09:00,9
2023-09-28T16:17:26.939252699+09:00,8
2023-09-28T16:19:27.034060684+09:00,8
2023-09-28T16:21:27.212600671+09:00,8
2023-09-28T16:23:27.455937997+09:00,8
2023-09-28T16:25:26.810109785+09:00,8
2023-09-28T16:27:26.989544009+09:00,8
2023-09-28T16:29:27.268299338+09:00,8
2023-09-28T16:31:27.587679148+09:00,8
2023-09-28T16:33:26.465287763+09:00,8
2023-09-28T16:35:26.557527330+09:00,8
2023-09-28T16:37:26.636646481+09:00,8
2023-09-28T16:39:26.686584834+09:00,8
2023-09-28T16:41:26.821644860+09:00,8
2023-09-28T16:43:26.886142031+09:00,8
2023-09-28T16:45:27.039328543+09:00,8
2023-09-28T16:47:27.496028199+09:00,8
2023-09-28T16:49:26.860097966+09:00,8
2023-09-28T16:51:27.041405314+09:00,7
2023-09-28T16:53:27.308030445+09:00,8
2023-09-28T16:55:27.693051375+09:00,8
2023-09-28T16:57:27.222084371+09:00,8
2023-09-28T16:59:27.749042568+09:00,8
2023-09-28T17:01:27.271796499+09:00,8
2023-09-28T17:03:27.902074499+09:00,8
2023-09-28T17:05:27.626152674+09:00,8
2023-09-28T17:07:27.697287408+09:00,8
2023-09-28T17:09:27.671152889+09:00,8
2023-09-28T17:11:27.590168936+09:00,8
2023-09-28T17:13:27.486161965+09:00,8
2023-09-28T17:15:27.502159438+09:00,8
2023-09-28T17:17:27.618109088+09:00,8
2023-09-28T17:19:27.928138763+09:00,8
2023-09-28T17:21:28.405958512+09:00,8
2023-09-28T17:23:27.827886697+09:00,8
2023-09-28T17:25:28.137547831+09:00,8
2023-09-28T17:27:28.526859852+09:00,8
2023-09-28T17:29:27.757501879+09:00,8
2023-09-28T17:31:27.852995673+09:00,8
2023-09-28T17:33:28.221257005+09:00,8
2023-09-28T17:35:28.583399644+09:00,8
2023-09-28T17:37:27.950579090+09:00,8
2023-09-28T17:39:28.237860398+09:00,8
2023-09-28T17:41:29.013442049+09:00,8
2023-09-28T17:43:28.446812340+09:00,8
2023-09-28T17:45:27.921596751+09:00,8
2023-09-28T17:47:28.560576052+09:00,8
2023-09-28T17:49:28.191823903+09:00,8
2023-09-28T17:51:28.705511330+09:00,8
2023-09-28T17:53:28.408654111+09:00,8
2023-09-28T17:55:28.374694174+09:00,8
2023-09-28T17:57:28.284693465+09:00,8
2023-09-28T17:59:29.368929947+09:00,8
2023-09-28T18:01:28.310985506+09:00,8
2023-09-28T18:03:29.182289243+09:00,8
2023-09-28T18:05:29.186112145+09:00,8
2023-09-28T18:07:29.098572958+09:00,8
2023-09-28T18:09:29.142565242+09:00,8
2023-09-28T18:11:29.172794533+09:00,8
2023-09-28T18:13:29.258537119+09:00,8
2023-09-28T18:15:29.335178941+09:00,8
2023-09-28T18:17:28.601225780+09:00,8
2023-09-28T18:19:28.777934337+09:00,8
2023-09-28T18:21:28.920579128+09:00,8
2023-09-28T18:23:28.965447703+09:00,8
2023-09-28T18:25:29.184207233+09:00,8
2023-09-28T18:27:29.499016276+09:00,8
2023-09-28T18:29:28.821163178+09:00,8
2023-09-28T18:31:29.216587596+09:00,8
2023-09-28T18:33:29.541060650+09:00,8
2023-09-28T18:35:28.926452457+09:00,8
2023-09-28T18:37:29.353483942+09:00,8
2023-09-28T18:39:28.726397967+09:00,8
2023-09-28T18:41:29.111059306+09:00,8
2023-09-28T18:43:29.500712392+09:00,8
2023-09-28T18:45:28.874809445+09:00,8
2023-09-28T18:47:29.286599153+09:00,8
2023-09-28T18:49:29.676014688+09:00,8
2023-09-28T18:51:28.940573427+09:00,8
2023-09-28T18:53:29.508071444+09:00,8
2023-09-28T18:55:28.999173183+09:00,8
2023-09-28T18:57:29.414368801+09:00,8
2023-09-28T18:59:28.844104444+09:00,8
2023-09-28T19:01:29.330273291+09:00,8
2023-09-28T19:03:28.614524192+09:00,8
2023-09-28T19:05:29.125538945+09:00,8
2023-09-28T19:07:29.682681361+09:00,8
2023-09-28T19:09:29.253933153+09:00,8
2023-09-28T19:11:29.847508796+09:00,8
2023-09-28T19:13:29.449084116+09:00,8
2023-09-28T19:15:29.019836021+09:00,8
2023-09-28T19:17:29.621970483+09:00,8
2023-09-28T19:19:29.177834549+09:00,8
2023-09-28T19:21:29.770322454+09:00,8
2023-09-28T19:23:29.329973543+09:00,8
2023-09-28T19:25:28.886345211+09:00,8
2023-09-28T19:27:29.467752485+09:00,8
2023-09-28T19:29:29.038322012+09:00,8
2023-09-28T19:31:29.603803850+09:00,8
2023-09-28T19:33:29.224990699+09:00,8
2023-09-28T19:35:29.804997775+09:00,8
2023-09-28T19:37:29.380889388+09:00,8
2023-09-28T19:39:28.956715166+09:00,8
2023-09-28T19:41:29.554552964+09:00,8
2023-09-28T19:43:29.181394690+09:00,8
2023-09-28T19:45:29.722727959+09:00,8
2023-09-28T19:47:29.344081575+09:00,8
2023-09-28T19:49:28.961205869+09:00,8
2023-09-28T19:51:29.562875620+09:00,8
2023-09-28T19:53:29.135531128+09:00,8
2023-09-28T19:55:29.727575272+09:00,8
2023-09-28T19:57:29.314013848+09:00,8
2023-09-28T19:59:28.886976089+09:00,8
2023-09-28T20:01:29.466704637+09:00,8
2023-09-28T20:03:29.143764212+09:00,8
2023-09-28T20:05:29.701594672+09:00,8
2023-09-28T20:07:29.260468035+09:00,8
2023-09-28T20:09:29.893777461+09:00,8
2023-09-28T20:11:29.397475396+09:00,8
2023-09-28T20:13:28.888259330+09:00,8
2023-09-28T20:15:29.448409506+09:00,8
2023-09-28T20:17:29.034659961+09:00,8
2023-09-28T20:19:29.673911879+09:00,8
2023-09-28T20:21:29.271170019+09:00,8
2023-09-28T20:23:29.865885116+09:00,8
2023-09-28T20:25:29.502125180+09:00,8
2023-09-28T20:27:29.122812725+09:00,8
2023-09-28T20:29:29.750240623+09:00,8
2023-09-28T20:31:29.381050007+09:00,8
2023-09-28T20:33:28.964467297+09:00,8
2023-09-28T20:35:29.602097952+09:00,8
2023-09-28T20:37:29.041069990+09:00,8
2023-09-28T20:39:29.683826994+09:00,8
2023-09-28T20:41:29.286964228+09:00,8
2023-09-28T20:43:29.922101272+09:00,8
2023-09-28T20:45:29.517270011+09:00,8
2023-09-28T20:47:29.176494272+09:00,8
2023-09-28T20:49:29.864108731+09:00,8
2023-09-28T20:51:29.469266580+09:00,8
2023-09-28T20:53:29.101893600+09:00,8
2023-09-28T20:55:29.730137768+09:00,8
2023-09-28T20:57:29.442036025+09:00,8
2023-09-28T20:59:29.063692761+09:00,8
2023-09-28T21:01:29.741607488+09:00,8
2023-09-28T21:03:29.348613634+09:00,8
2023-09-28T21:05:28.984206137+09:00,8
2023-09-28T21:07:29.607353276+09:00,8
2023-09-28T21:09:29.254715969+09:00,8
2023-09-28T21:11:29.877400741+09:00,8
2023-09-28T21:13:29.487132931+09:00,8
2023-09-28T21:15:29.151482693+09:00,8
2023-09-28T21:17:29.783605976+09:00,8
2023-09-28T21:19:29.457946136+09:00,8
2023-09-28T21:21:29.045629309+09:00,8
2023-09-28T21:23:29.682465064+09:00,8
2023-09-28T21:25:29.307005971+09:00,8
2023-09-28T21:27:28.920693403+09:00,8
2023-09-28T21:29:29.545375207+09:00,8
2023-09-28T21:31:29.174119283+09:00,8
2023-09-28T21:33:29.823555354+09:00,8
2023-09-28T21:35:29.411692353+09:00,8
2023-09-28T21:37:29.044686409+09:00,8
2023-09-28T21:39:29.690443351+09:00,8
2023-09-28T21:41:29.337064631+09:00,8
2023-09-28T21:43:28.933273712+09:00,8
2023-09-28T21:45:29.585010363+09:00,8
2023-09-28T21:47:29.218167008+09:00,8
2023-09-28T21:49:29.872615973+09:00,8
2023-09-28T21:51:29.513981750+09:00,8
2023-09-28T21:53:29.180244608+09:00,8
2023-09-28T21:55:29.838361903+09:00,8
2023-09-28T21:57:29.540859005+09:00,8
2023-09-28T21:59:29.236228384+09:00,8
